Date,Open,High,Low,Close,Adj Close,Volume
2011-11-11,79.62999725341797,79.94999694824219,79.33999633789062,79.72000122070312,60.666778564453125,15134500
2011-11-14,79.52999877929688,79.75,78.38999938964844,78.95999908447266,60.08842086791992,13589900
2011-11-15,78.86000061035156,79.8499984741211,78.5,79.08999633789062,60.18734359741211,19475000
2011-11-16,78.23999786376953,79.75,78.05999755859375,78.25,59.54810333251953,20376800
2011-11-17,78.12000274658203,79.43000030517578,77.0999984741211,77.86000061035156,59.25132369995117,25964300
2011-11-18,78.22000122070312,78.68000030517578,77.11000061035156,77.9000015258789,59.2817497253418,23104500
2011-11-21,76.52999877929688,77.33000183105469,76.05999755859375,76.91000366210938,58.52836990356445,20204200
2011-11-22,76.37999725341797,77.0999984741211,75.87999725341797,76.02999877929688,57.858699798583984,18925100
2011-11-23,75.02999877929688,75.31999969482422,74.52999877929688,74.58000183105469,56.755245208740234,23331800
2011-11-25,74.51000213623047,75.19999694824219,73.9000015258789,73.9000015258789,56.237770080566406,10254500
2011-11-28,75.83999633789062,76.51000213623047,75.33000183105469,75.83999633789062,57.714088439941406,20148600
2011-11-29,76.41000366210938,77.5,76.13999938964844,76.93000030517578,58.5435791015625,19768400
2011-11-30,78.41999816894531,80.52999877929688,78.37000274658203,80.44000244140625,61.21470642089844,33953000
2011-12-01,80.19999694824219,80.3499984741211,79.37000274658203,79.79000091552734,60.72005081176758,17261100
2011-12-02,80.66999816894531,80.73999786376953,79.6500015258789,79.79000091552734,60.72005081176758,19461300
2011-12-05,80.87999725341797,81.18000030517578,79.80000305175781,80.44999694824219,61.22229766845703,18295000
2011-12-06,80.62999725341797,81.63999938964844,80.29000091552734,80.81999969482422,61.503875732421875,20122700
2011-12-07,80.61000061035156,81.86000061035156,80.3499984741211,81.08000183105469,61.70173645019531,19643400
2011-12-08,80.75,80.8499984741211,79.55000305175781,79.87000274658203,60.78093719482422,18443600
2011-12-09,80.62999725341797,81.75,80.33999633789062,81.33999633789062,61.89957809448242,21842300
2011-12-12,80.7300033569336,81.08999633789062,79.20999908447266,80.05000305175781,60.91790008544922,17846500
2011-12-13,80.61000061035156,81.80999755859375,80.13999938964844,80.52999877929688,61.2831916809082,21873600
2011-12-14,79.58999633789062,80.16999816894531,78.66000366210938,79.44000244140625,60.45370101928711,23934400
2011-12-15,79.93000030517578,80.5999984741211,79.77999877929688,80.02999877929688,60.902679443359375,17954200
2011-12-16,80.73999786376953,80.91000366210938,79.87999725341797,80.16000366210938,61.00161361694336,33465700
2011-12-19,80.23999786376953,80.45999908447266,79.37999725341797,79.52999877929688,60.52218246459961,16048400
2011-12-20,80.66000366210938,82.0,80.61000061035156,82.0,62.4018440246582,21163300
2011-12-21,82.0199966430664,83.33999633789062,82.0,83.12000274658203,63.25417709350586,19160300
2011-12-22,83.55999755859375,84.83000183105469,83.30000305175781,84.29000091552734,64.14453887939453,19841300
2011-12-23,84.27999877929688,85.2300033569336,84.20999908447266,85.22000122070312,64.85226440429688,10243800
2011-12-27,84.97000122070312,85.62999725341797,84.94999694824219,85.27999877929688,64.89793395996094,10147100
2011-12-28,85.1500015258789,85.44000244140625,84.01000213623047,84.18000030517578,64.06082916259766,12767500
2011-12-29,84.08999633789062,85.33000183105469,84.08999633789062,85.2699966430664,64.89030456542969,10865900
2011-12-30,85.16000366210938,85.29000091552734,84.56999969482422,84.76000213623047,64.50222778320312,9768900
2012-01-03,85.97000122070312,86.66999816894531,85.9000015258789,86.0,65.44586181640625,20906800
2012-01-04,85.79000091552734,86.1500015258789,85.0999984741211,86.0199966430664,65.4610595703125,16130900
2012-01-05,85.63999938964844,85.94999694824219,84.91999816894531,85.76000213623047,65.26321411132812,17452800
2012-01-06,85.91999816894531,86.0,85.11000061035156,85.12000274658203,64.77616119384766,15942100
2012-01-09,85.0,85.63999938964844,84.97000122070312,85.5,65.06536102294922,11664200
2012-01-10,86.06999969482422,86.20999908447266,85.37999725341797,85.72000122070312,65.23278045654297,13080800
2012-01-11,85.0999984741211,85.4000015258789,84.47000122070312,85.08000183105469,64.7457275390625,14831400
2012-01-12,84.38999938964844,84.91999816894531,83.94000244140625,84.73999786376953,64.48699188232422,17357200
2012-01-13,84.16000366210938,84.91999816894531,83.81999969482422,84.87999725341797,64.5935287475586,15551600
2012-01-17,85.75,86.12999725341797,85.4000015258789,85.69000244140625,65.20994567871094,15627900
2012-01-18,85.30000305175781,86.5,84.95999908447266,86.44999694824219,65.78829193115234,16754200
2012-01-19,86.33999633789062,87.23999786376953,85.7699966430664,87.02999877929688,66.22966003417969,16383500
2012-01-20,87.08000183105469,87.48999786376953,86.72000122070312,87.48999786376953,66.57975006103516,19220300
2012-01-23,87.5,87.94000244140625,87.02999877929688,87.47000122070312,66.56451416015625,15348400
2012-01-24,87.08000183105469,87.22000122070312,86.66000366210938,87.18000030517578,66.34382629394531,12363800
2012-01-25,86.7699966430664,87.37999725341797,85.80999755859375,87.22000122070312,66.3742446899414,18202300
2012-01-26,87.63999938964844,87.70999908447266,86.51000213623047,86.7699966430664,66.03180694580078,15658200
2012-01-27,86.23999786376953,86.5,85.7699966430664,85.83000183105469,65.31647491455078,15976700
2012-01-30,85.2699966430664,85.5,84.58999633789062,85.48999786376953,65.05773162841797,17867000
2012-01-31,84.91999816894531,85.33999633789062,83.45999908447266,83.73999786376953,63.72598648071289,27225800
2012-02-01,84.2300033569336,84.55999755859375,83.37999725341797,83.97000122070312,63.901031494140625,22266100
2012-02-02,84.27999877929688,84.33999633789062,83.19000244140625,83.52999877929688,63.56617736816406,18020500
2012-02-03,84.23999786376953,85.0,84.05000305175781,84.91999816894531,64.62395477294922,16145400
2012-02-06,84.87000274658203,85.8499984741211,84.48999786376953,85.75,65.25560760498047,15000900
2012-02-07,85.22000122070312,86.44000244140625,84.94000244140625,86.33999633789062,65.7045669555664,15818400
2012-02-08,85.83000183105469,86.22000122070312,84.7300033569336,85.31999969482422,65.28373718261719,14762600
2012-02-09,85.33000183105469,85.69000244140625,84.66999816894531,84.87999725341797,64.94707489013672,17073400
2012-02-10,84.0199966430664,84.0999984741211,83.3499984741211,83.80000305175781,64.12068176269531,15328900
2012-02-13,84.33999633789062,84.5999984741211,83.88999938964844,84.41999816894531,64.5950927734375,11473700
2012-02-14,84.41999816894531,84.70999908447266,83.8499984741211,84.66999816894531,64.78636932373047,12961900
2012-02-15,84.86000061035156,84.91999816894531,83.91000366210938,84.12000274658203,64.36553955078125,13911600
2012-02-16,84.44999694824219,85.62000274658203,84.08000183105469,85.41000366210938,65.35259246826172,14769600
2012-02-17,86.06999969482422,86.12000274658203,84.91999816894531,85.62000274658203,65.51329040527344,16597200
2012-02-21,86.04000091552734,86.77999877929688,86.04000091552734,86.56999969482422,66.24018859863281,15481300
2012-02-22,86.83999633789062,87.25,86.6500015258789,86.91999816894531,66.50799560546875,11983200
2012-02-23,86.58000183105469,87.16999816894531,86.47000122070312,87.0199966430664,66.58454132080078,12404600
2012-02-24,87.37000274658203,87.47000122070312,87.01000213623047,87.33999633789062,66.82938385009766,10767100
2012-02-27,87.1500015258789,87.83000183105469,86.77999877929688,87.2300033569336,66.7452163696289,13323500
2012-02-28,87.2300033569336,87.44000244140625,86.55000305175781,87.13999938964844,66.67633819580078,14317600
2012-02-29,87.44999694824219,87.48999786376953,86.20999908447266,86.5,66.1866226196289,18293200
2012-03-01,86.47000122070312,87.18000030517578,86.41000366210938,86.83000183105469,66.43913269042969,12638500
2012-03-02,86.66000366210938,86.75,85.8499984741211,86.33000183105469,66.05657196044922,11343400
2012-03-05,86.16999816894531,87.08999633789062,85.91000366210938,87.01000213623047,66.57685852050781,12803100
2012-03-06,86.23999786376953,86.4800033569336,85.41999816894531,85.86000061035156,65.69692993164062,16507900
2012-03-07,86.01000213623047,86.12000274658203,85.19000244140625,85.83000183105469,65.67396545410156,14767700
2012-03-08,85.0,85.47000122070312,84.62999725341797,84.83000183105469,64.9088134765625,19032000
2012-03-09,85.05999755859375,85.12999725341797,84.05000305175781,84.30000305175781,64.5032730102539,17042500
2012-03-12,84.5,85.75,84.12999725341797,85.55000305175781,65.45974731445312,19014000
2012-03-13,85.88999938964844,86.93000030517578,85.61000061035156,86.86000061035156,66.46209716796875,16853300
2012-03-14,86.58999633789062,86.83000183105469,85.73999786376953,86.0199966430664,65.81935119628906,16187300
2012-03-15,85.88999938964844,86.19999694824219,85.25,86.08999633789062,65.87290954589844,14523600
2012-03-16,86.19999694824219,86.88999938964844,85.91999816894531,86.44000244140625,66.14073944091797,30991300
2012-03-19,86.08000183105469,87.18000030517578,86.02999877929688,86.98999786376953,66.56156158447266,10770400
2012-03-20,86.45999908447266,87.0999984741211,86.31999969482422,86.5999984741211,66.2631607055664,13613800
2012-03-21,86.58999633789062,86.58999633789062,85.7699966430664,86.01000213623047,65.81169891357422,14212400
2012-03-22,85.4800033569336,85.94000244140625,85.0999984741211,85.33000183105469,65.29139709472656,13884400
2012-03-23,85.36000061035156,85.9800033569336,85.0199966430664,85.55000305175781,65.45974731445312,12557700
2012-03-26,86.18000030517578,87.25,86.06999969482422,87.02999877929688,66.5921630859375,17336800
2012-03-27,87.13999938964844,87.25,86.54000091552734,86.62000274658203,66.27845764160156,12509200
2012-03-28,86.36000061035156,86.4800033569336,85.13999938964844,85.86000061035156,65.69692993164062,16155300
2012-03-29,85.31999969482422,86.12999725341797,84.91000366210938,86.08000183105469,65.86528015136719,13199700
2012-03-30,86.4800033569336,86.76000213623047,86.08999633789062,86.7300033569336,66.36261749267578,12968300
2012-04-02,86.5999984741211,87.66999816894531,86.30999755859375,87.06999969482422,66.6227798461914,13853300
2012-04-03,86.75,86.77999877929688,85.0,85.83000183105469,65.67396545410156,17714900
2012-04-04,85.30000305175781,85.36000061035156,84.48999786376953,84.9800033569336,65.02359008789062,17112800
2012-04-05,84.55999755859375,85.37999725341797,84.3499984741211,84.81999969482422,64.90116119384766,11954700
2012-04-09,83.9800033569336,84.36000061035156,83.68000030517578,83.87999725341797,64.18189239501953,11027000
2012-04-10,83.75,83.75,81.87999725341797,82.16999816894531,62.87347412109375,19993700
2012-04-11,83.11000061035156,83.3499984741211,82.1500015258789,82.69999694824219,63.27899932861328,15856200
2012-04-12,82.6500015258789,83.7300033569336,82.36000061035156,83.5999984741211,63.9676628112793,15266200
2012-04-13,82.97000122070312,83.69000244140625,82.86000061035156,82.94999694824219,63.470306396484375,13856500
2012-04-16,83.23999786376953,84.38999938964844,83.12999725341797,84.01000213623047,64.2813720703125,17526100
2012-04-17,84.6500015258789,85.5999984741211,84.56999969482422,85.44999694824219,65.38321685791016,14208000
2012-04-18,85.05999755859375,86.05000305175781,85.0199966430664,85.75,65.61277770996094,12997500
2012-04-19,85.51000213623047,85.91999816894531,84.9800033569336,85.27999877929688,65.25313568115234,15973800
2012-04-20,85.55000305175781,85.91999816894531,85.02999877929688,85.30000305175781,65.2684326171875,17216600
2012-04-23,84.52999877929688,85.93000030517578,84.38999938964844,85.69000244140625,65.56686401367188,15197200
2012-04-24,85.63999938964844,86.38999938964844,85.63999938964844,86.30999755859375,66.04122924804688,11632500
2012-04-25,86.6500015258789,87.18000030517578,85.72000122070312,86.8499984741211,66.45443725585938,18476800
2012-04-26,85.27999877929688,86.19999694824219,85.1500015258789,86.06999969482422,65.85762023925781,17262400
2012-04-27,86.5,86.69000244140625,85.95999908447266,86.08000183105469,65.86528015136719,11372900
2012-04-30,85.95999908447266,86.80000305175781,85.87000274658203,86.33999633789062,66.06419372558594,11735400
2012-05-01,86.45999908447266,87.5199966430664,86.12999725341797,87.04000091552734,66.59983825683594,13816900
2012-05-02,86.55999755859375,86.6500015258789,85.83000183105469,86.19999694824219,65.95709228515625,11108700
2012-05-03,86.36000061035156,86.38999938964844,85.30999755859375,85.6500015258789,65.53624725341797,9998600
2012-05-04,85.11000061035156,85.30999755859375,84.4000015258789,84.56999969482422,64.70985412597656,15055500
2012-05-07,84.29000091552734,84.79000091552734,84.0999984741211,84.4800033569336,64.64102172851562,12018100
2012-05-08,83.75,84.26000213623047,82.91999816894531,84.0199966430664,64.28901672363281,19602400
2012-05-09,83.04000091552734,84.06999969482422,82.87999725341797,83.30999755859375,63.74576950073242,17424000
2012-05-10,83.37000274658203,83.58999633789062,82.55000305175781,82.83999633789062,63.82280349731445,13234600
2012-05-11,82.69000244140625,83.79000091552734,82.54000091552734,83.0999984741211,64.02312469482422,12061700
2012-05-14,82.2699966430664,82.45999908447266,81.95999908447266,82.12000274658203,63.26809310913086,12675900
2012-05-15,82.0,82.7300033569336,81.52999877929688,81.79000091552734,63.01384735107422,15757400
2012-05-16,81.95999908447266,83.1500015258789,81.79000091552734,82.16999816894531,63.3066291809082,15034500
2012-05-17,82.1500015258789,82.61000061035156,81.68000030517578,81.91000366210938,63.10630416870117,17698200
2012-05-18,82.37000274658203,82.72000122070312,81.02999877929688,81.47000122070312,62.767303466796875,21747200
2012-05-21,81.41999816894531,82.12999725341797,81.06999969482422,82.04000091552734,63.20647430419922,13730400
2012-05-22,82.13999938964844,82.83999633789062,81.5199966430664,81.94999694824219,63.137123107910156,13790000
2012-05-23,81.79000091552734,82.08000183105469,79.95999908447266,82.04000091552734,63.20647430419922,17582200
2012-05-24,82.29000091552734,82.77999877929688,81.70999908447266,82.61000061035156,63.64560317993164,14113600
2012-05-25,82.86000061035156,82.95999908447266,81.68000030517578,82.08000183105469,63.23727035522461,12756500
2012-05-29,82.63999938964844,82.63999938964844,81.31999969482422,81.93000030517578,63.12172317504883,15931100
2012-05-30,81.08000183105469,81.37999725341797,79.58999633789062,79.79000091552734,61.47296905517578,19593100
2012-05-31,79.87999725341797,80.13999938964844,78.41000366210938,78.62999725341797,60.57928466796875,38954600
2012-06-01,77.87000274658203,78.55999755859375,77.47000122070312,77.91999816894531,60.03228759765625,22870900
2012-06-04,78.08999633789062,78.25,77.19999694824219,77.83000183105469,59.96292495727539,17711200
2012-06-05,77.58999633789062,78.29000091552734,77.12999725341797,77.5999984741211,59.78573989868164,17715600
2012-06-06,78.37000274658203,80.23999786376953,78.08000183105469,80.18000030517578,61.77344512939453,23880900
2012-06-07,80.9800033569336,81.2300033569336,80.3499984741211,80.69000244140625,62.1663818359375,18409400
2012-06-08,80.08000183105469,80.91999816894531,79.45999908447266,80.83999633789062,62.28192138671875,18150000
2012-06-11,81.62000274658203,81.8499984741211,80.16999816894531,80.2699966430664,61.8427734375,18031800
2012-06-12,80.73999786376953,81.51000213623047,80.62000274658203,81.26000213623047,62.605525970458984,14162100
2012-06-13,80.94000244140625,81.63999938964844,80.27999877929688,80.62999725341797,62.12013626098633,15098100
2012-06-14,80.86000061035156,82.5,80.7300033569336,82.12999725341797,63.27579879760742,16942300
2012-06-15,82.56999969482422,83.44999694824219,82.22000122070312,83.22000122070312,64.11557006835938,27342800
2012-06-18,82.51000213623047,83.18000030517578,82.3499984741211,83.11000061035156,64.03082275390625,13885100
2012-06-19,83.7300033569336,84.62999725341797,83.30999755859375,84.4800033569336,65.08631896972656,21053300
2012-06-20,84.4000015258789,85.38999938964844,84.05999755859375,84.97000122070312,65.4638442993164,23274300
2012-06-21,85.04000091552734,85.37000274658203,82.05000305175781,82.11000061035156,63.2603874206543,33751900
2012-06-22,82.68000030517578,83.22000122070312,82.11000061035156,82.11000061035156,63.2603874206543,84747800
2012-06-25,81.22000122070312,81.43000030517578,79.77999877929688,81.23999786376953,62.59010696411133,28761600
2012-06-26,81.51000213623047,82.97000122070312,81.20999908447266,82.4000015258789,63.483821868896484,22853700
2012-06-27,82.80999755859375,83.66000366210938,82.70999908447266,83.19999694824219,64.10015106201172,15301400
2012-06-28,82.66000366210938,83.45999908447266,82.0199966430664,83.0999984741211,64.02312469482422,19140300
2012-06-29,84.77999877929688,85.69999694824219,84.45999908447266,85.56999969482422,65.92609405517578,24906300
2012-07-02,85.44000244140625,85.47000122070312,84.54000091552734,85.33999633789062,65.7489013671875,14447800
2012-07-03,85.69000244140625,86.27999877929688,85.62000274658203,86.27999877929688,66.47308349609375,9787700
2012-07-05,85.33000183105469,86.04000091552734,85.1500015258789,85.56999969482422,65.92609405517578,10797100
2012-07-06,84.26000213623047,85.04000091552734,84.19999694824219,84.80000305175781,65.33285522460938,13259400
2012-07-09,84.5199966430664,84.55000305175781,83.0199966430664,83.6500015258789,64.44686889648438,22361600
2012-07-10,84.08000183105469,84.38999938964844,82.83000183105469,83.11000061035156,64.03082275390625,14106100
2012-07-11,83.4800033569336,84.68000030517578,83.23999786376953,84.37999725341797,65.00928497314453,18337600
2012-07-12,83.41000366210938,84.55000305175781,83.31999969482422,84.12000274658203,64.80896759033203,15566400
2012-07-13,84.44999694824219,85.56999969482422,84.26000213623047,85.47000122070312,65.84904479980469,13642000
2012-07-16,84.83000183105469,85.41999816894531,84.66000366210938,85.05000305175781,65.52546691894531,11269200
2012-07-17,85.18000030517578,85.81999969482422,84.0999984741211,85.7300033569336,66.04936981201172,14059400
2012-07-18,85.33999633789062,86.22000122070312,85.06999969482422,86.20999908447266,66.41915893554688,14203500
2012-07-19,86.0199966430664,86.37999725341797,85.62000274658203,86.20999908447266,66.41915893554688,14902300
2012-07-20,85.87000274658203,86.1500015258789,85.2699966430664,85.94999694824219,66.21885681152344,16838300
2012-07-23,84.80000305175781,85.45999908447266,84.33000183105469,85.20999908447266,65.64874267578125,13597800
2012-07-24,85.20999908447266,85.26000213623047,83.5,84.58000183105469,65.16336059570312,13948300
2012-07-25,85.13999938964844,85.55000305175781,84.66000366210938,85.23999786376953,65.6718521118164,16566000
2012-07-26,85.55999755859375,86.69999694824219,85.26000213623047,86.5199966430664,66.65800476074219,19149300
2012-07-27,86.58999633789062,87.8499984741211,85.5,87.44999694824219,67.37450408935547,24079300
2012-07-30,87.27999877929688,87.83000183105469,87.08000183105469,87.55999755859375,67.45925903320312,11183500
2012-07-31,87.37000274658203,87.66000366210938,86.79000091552734,86.8499984741211,66.9122314453125,12212200
2012-08-01,87.0199966430664,87.44999694824219,86.18000030517578,86.91000366210938,66.9584732055664,14312300
2012-08-02,86.0999984741211,86.75,85.5,85.87999725341797,66.16492462158203,14530100
2012-08-03,87.06999969482422,87.88999938964844,86.80000305175781,87.55000305175781,67.45156860351562,13982500
2012-08-06,87.55000305175781,87.87999725341797,87.37000274658203,87.44999694824219,67.37450408935547,9626400
2012-08-07,87.87999725341797,88.0,87.68000030517578,87.91999816894531,67.73662567138672,12399800
2012-08-08,87.75,88.5,87.68000030517578,88.27999877929688,68.01396942138672,12864500
2012-08-09,87.83999633789062,88.4800033569336,87.51000213623047,88.19999694824219,68.3939437866211,12213700
2012-08-10,87.66999816894531,88.48999786376953,87.1500015258789,88.44000244140625,68.58003234863281,11149000
2012-08-13,88.0999984741211,88.23999786376953,87.7699966430664,88.13999938964844,68.34741973876953,8716300
2012-08-14,88.16999816894531,88.63999938964844,87.9000015258789,88.19999694824219,68.3939437866211,8675700
2012-08-15,88.19000244140625,88.66999816894531,87.91000366210938,88.0,68.23886108398438,8510100
2012-08-16,88.19000244140625,88.87000274658203,87.95999908447266,88.66999816894531,68.75837707519531,11311300
2012-08-17,88.88999938964844,88.91000366210938,88.16000366210938,88.4000015258789,68.54902648925781,11177700
2012-08-20,88.06999969482422,88.22000122070312,87.62999725341797,87.94999694824219,68.20006561279297,8813700
2012-08-21,88.13999938964844,88.41000366210938,87.26000213623047,87.45999908447266,67.82010650634766,10767100
2012-08-22,87.19999694824219,87.91000366210938,87.0199966430664,87.7300033569336,68.02947235107422,10160400
2012-08-23,87.79000091552734,87.79000091552734,86.9800033569336,87.30999755859375,67.70378875732422,9666300
2012-08-24,87.16000366210938,88.30000305175781,86.93000030517578,88.05000305175781,68.27762603759766,9762300
2012-08-27,88.06999969482422,88.19999694824219,87.61000061035156,87.73999786376953,68.03722381591797,8252100
2012-08-28,87.56999969482422,88.4000015258789,87.41999816894531,88.0999984741211,68.31640625,9646800
2012-08-29,88.06999969482422,88.19000244140625,87.73999786376953,87.9000015258789,68.16131591796875,8377300
2012-08-30,87.37999725341797,87.7300033569336,87.0199966430664,87.19999694824219,67.61847686767578,8915800
2012-08-31,87.61000061035156,87.8499984741211,87.13999938964844,87.30000305175781,67.6960678100586,14178800
2012-09-04,87.33000183105469,87.45999908447266,86.5199966430664,87.12000274658203,67.55648803710938,10602900
2012-09-05,87.5199966430664,87.6500015258789,87.05999755859375,87.33000183105469,67.71929168701172,10113100
2012-09-06,87.88999938964844,89.25,87.8499984741211,88.98999786376953,69.00655364990234,15713500
2012-09-07,89.2699966430664,90.0,89.2699966430664,89.91999816894531,69.72770690917969,15623900
2012-09-10,89.81999969482422,90.0,89.4000015258789,89.4800033569336,69.3864974975586,10750700
2012-09-11,89.75,89.94999694824219,89.55000305175781,89.62000274658203,69.49504852294922,9349400
2012-09-12,89.62999725341797,89.9000015258789,89.41000366210938,89.55000305175781,69.44078826904297,9982900
2012-09-13,89.70999908447266,91.55999755859375,89.43000030517578,91.2300033569336,70.74351501464844,19870900
2012-09-14,91.5,92.4000015258789,91.25,92.30000305175781,71.5732421875,21388800
2012-09-17,91.91999816894531,92.5,91.55000305175781,91.91000366210938,71.27083587646484,11893700
2012-09-18,91.43000030517578,92.22000122070312,91.4000015258789,91.6500015258789,71.06922149658203,10950100
2012-09-19,91.4800033569336,91.75,90.56999969482422,90.56999969482422,70.23174285888672,16302100
2012-09-20,90.13999938964844,91.69000244140625,90.08999633789062,91.5199966430664,70.9684066772461,12238400
2012-09-21,92.02999877929688,92.2300033569336,91.63999938964844,91.91999816894531,71.2785873413086,19599100
2012-09-24,91.30999755859375,92.20999908447266,91.30000305175781,91.87999725341797,71.24756622314453,11023700
2012-09-25,92.11000061035156,92.56999969482422,91.54000091552734,91.73999786376953,71.13899993896484,14035800
2012-09-26,91.72000122070312,92.04000091552734,91.0999984741211,91.2300033569336,70.74351501464844,11616500
2012-09-27,91.83000183105469,92.25,91.19000244140625,91.80000305175781,71.185546875,10632700
2012-09-28,91.4800033569336,91.6500015258789,90.93000030517578,91.44999694824219,70.91410064697266,12507600
2012-10-01,91.79000091552734,92.5,91.5999984741211,91.80000305175781,71.185546875,10343500
2012-10-02,92.12000274658203,92.18000030517578,91.27999877929688,91.72000122070312,71.12350463867188,9507800
2012-10-03,91.6500015258789,91.80999755859375,91.16999816894531,91.69999694824219,71.10796356201172,10328100
2012-10-04,92.08000183105469,92.54000091552734,91.91000366210938,92.22000122070312,71.51123809814453,11507100
2012-10-05,92.58999633789062,93.0,92.2300033569336,92.55000305175781,71.76712036132812,9890100
2012-10-08,92.1500015258789,92.87000274658203,92.04000091552734,92.68000030517578,71.86793518066406,8765200
2012-10-09,92.83000183105469,93.36000061035156,92.11000061035156,92.12999725341797,71.44142150878906,13799200
2012-10-10,91.80000305175781,92.0199966430664,90.66999816894531,91.02999877929688,70.58843231201172,15332500
2012-10-11,91.56999969482422,91.87999725341797,91.16999816894531,91.16999816894531,70.6969985961914,9789900
2012-10-12,91.51000213623047,91.72000122070312,90.51000213623047,91.02999877929688,70.58843231201172,9943700
2012-10-15,91.3499984741211,91.69000244140625,90.54000091552734,91.51000213623047,70.96064758300781,10651100
2012-10-16,91.88999938964844,92.4800033569336,91.80000305175781,92.37999725341797,71.63529968261719,9069300
2012-10-17,92.62000274658203,93.54000091552734,92.61000061035156,93.38999938964844,72.41844940185547,10759100
2012-10-18,92.97000122070312,93.56999969482422,92.97000122070312,93.4800033569336,72.4882583618164,11815500
2012-10-19,93.56999969482422,93.66999816894531,91.75,92.1500015258789,71.4569320678711,15928100
2012-10-22,91.66999816894531,92.26000213623047,91.08000183105469,92.19000244140625,71.48796844482422,11445400
2012-10-23,91.12999725341797,91.37999725341797,90.01000213623047,90.18000030517578,69.9293212890625,14085500
2012-10-24,90.45999908447266,90.62000274658203,89.7699966430664,89.87999725341797,69.69668579101562,11332500
2012-10-25,90.62999725341797,90.80000305175781,89.68000030517578,90.43000030517578,70.1231689453125,10387200
2012-10-26,90.55999755859375,91.06999969482422,90.01000213623047,90.62000274658203,70.27050018310547,11583000
2012-10-31,91.02999877929688,91.41000366210938,90.11000061035156,91.16999816894531,70.6969985961914,14848500
2012-11-01,90.25,91.66999816894531,90.19999694824219,91.5999984741211,71.03042602539062,15771900
2012-11-02,91.76000213623047,91.94000244140625,90.05999755859375,90.2699966430664,69.99909973144531,12742400
2012-11-05,90.04000091552734,90.80999755859375,89.69999694824219,90.62999725341797,70.27826690673828,11222600
2012-11-06,90.86000061035156,92.05000305175781,90.7300033569336,91.61000061035156,71.03819274902344,12026500
2012-11-07,90.23999786376953,90.23999786376953,87.69999694824219,88.18000030517578,68.8065414428711,19423500
2012-11-08,88.2699966430664,88.43000030517578,87.02999877929688,87.06999969482422,67.94041442871094,13743000
2012-11-09,86.61000061035156,87.94999694824219,86.61000061035156,87.20999908447266,68.04964447021484,13407000
2012-11-12,87.2699966430664,87.69000244140625,86.94999694824219,87.31999969482422,68.13549041748047,9004300
2012-11-13,86.75,87.98999786376953,86.44000244140625,86.47000122070312,67.47222900390625,12260300
2012-11-14,86.75,87.11000061035156,85.87999725341797,86.06999969482422,67.16012573242188,14524100
2012-11-15,86.08999633789062,86.55999755859375,85.37000274658203,86.13999938964844,67.2147445678711,13783600
2012-11-16,86.13999938964844,86.70999908447266,85.05999755859375,86.44999694824219,67.45661926269531,17405200
2012-11-19,87.4000015258789,88.19999694824219,87.08999633789062,87.66999816894531,68.40858459472656,12911000
2012-11-20,87.51000213623047,87.87999725341797,86.7699966430664,87.5,68.27593231201172,10288100
2012-11-21,87.80999755859375,88.0199966430664,87.4800033569336,88.01000213623047,68.67389678955078,13905300
2012-11-23,88.25,89.08999633789062,88.01000213623047,89.08999633789062,69.51659393310547,11931000
2012-11-26,88.31999969482422,88.62999725341797,88.02999877929688,88.62000274658203,69.14987182617188,16423600
2012-11-27,88.4000015258789,88.54000091552734,87.23999786376953,87.3499984741211,68.15888214111328,11841600
2012-11-28,86.52999877929688,88.19000244140625,86.27999877929688,88.0999984741211,68.74412536621094,15959900
2012-11-29,88.37000274658203,88.69000244140625,87.62999725341797,88.12000274658203,68.75972747802734,11579100
2012-11-30,88.06999969482422,88.4000015258789,87.81999969482422,88.13999938964844,68.77532196044922,15522100
2012-12-03,88.55000305175781,88.58000183105469,87.47000122070312,87.61000061035156,68.36177062988281,10937300
2012-12-04,87.37999725341797,87.97000122070312,87.19000244140625,87.19000244140625,68.03406524658203,11980000
2012-12-05,87.2699966430664,88.2699966430664,87.0999984741211,87.7300033569336,68.4554214477539,12717800
2012-12-06,87.76000213623047,88.05999755859375,87.23999786376953,88.0,68.66610717773438,12077000
2012-12-07,88.16999816894531,88.63999938964844,87.7699966430664,88.5999984741211,69.13426971435547,10603100
2012-12-10,88.58000183105469,88.94999694824219,88.23999786376953,88.41000366210938,68.98600769042969,11549400
2012-12-11,88.61000061035156,89.48999786376953,88.4000015258789,88.98999786376953,69.43859100341797,12634600
2012-12-12,89.08999633789062,90.37000274658203,88.91000366210938,89.44999694824219,69.79752349853516,14729500
2012-12-13,89.16000366210938,89.44999694824219,88.2699966430664,88.58000183105469,69.11865997314453,12290300
2012-12-14,88.0,88.44999694824219,87.91999816894531,88.08000183105469,68.72850036621094,13363600
2012-12-17,88.36000061035156,88.94000244140625,88.0999984741211,88.87000274658203,69.3449478149414,15672500
2012-12-18,88.75,89.73999786376953,88.55999755859375,89.55999755859375,69.88334655761719,15396600
2012-12-19,89.54000091552734,89.61000061035156,88.37999725341797,88.44000244140625,69.00941467285156,15092500
2012-12-20,88.37999725341797,88.94000244140625,87.9800033569336,88.88999938964844,69.36055755615234,15789000
2012-12-21,87.66000366210938,88.5999984741211,87.01000213623047,87.2300033569336,68.06526184082031,33057000
