Date,Open,High,Low,Close,Adj Close,Volume
2012-01-11,2.0399999618530273,2.059999942779541,2.0199999809265137,2.0399999618530273,1.9528987407684326,36889800
2012-01-12,2.049999952316284,2.119999885559082,2.0399999618530273,2.109999895095825,2.0199098587036133,71261900
2012-01-13,2.109999895095825,2.1700000762939453,2.109999895095825,2.140000104904175,2.0486292839050293,81275100
2012-01-17,2.1600000858306885,2.190000057220459,2.140000104904175,2.1600000858306885,2.067774772644043,65423200
2012-01-18,2.130000114440918,2.1700000762939453,2.130000114440918,2.1600000858306885,2.067774772644043,63145400
2012-01-19,2.1600000858306885,2.180000066757202,2.140000104904175,2.1600000858306885,2.067774772644043,63362600
2012-01-20,2.1500000953674316,2.1500000953674316,2.0799999237060547,2.0999999046325684,2.0103366374969482,56977000
2012-01-23,2.0399999618530273,2.119999885559082,2.0299999713897705,2.0999999046325684,2.0103366374969482,49936000
2012-01-24,2.0899999141693115,2.1500000953674316,2.069999933242798,2.0799999237060547,1.9911905527114868,40936800
2012-01-25,2.0999999046325684,2.0999999046325684,2.059999942779541,2.0799999237060547,1.9911905527114868,72228500
2012-01-26,2.0999999046325684,2.119999885559082,2.059999942779541,2.0799999237060547,1.9911905527114868,91136600
2012-01-27,2.049999952316284,2.069999933242798,2.0399999618530273,2.0399999618530273,1.9528987407684326,55812200
2012-01-30,2.0299999713897705,2.0399999618530273,2.0,2.0299999713897705,1.9433252811431885,75044000
2012-01-31,2.049999952316284,2.0899999141693115,2.0299999713897705,2.0799999237060547,1.9911905527114868,66841800
2012-02-01,2.0999999046325684,2.1600000858306885,2.0899999141693115,2.140000104904175,2.0486292839050293,74000300
2012-02-02,2.1600000858306885,2.1600000858306885,2.109999895095825,2.119999885559082,2.02948260307312,30994100
2012-02-03,2.140000104904175,2.1600000858306885,2.130000114440918,2.1500000953674316,2.058201789855957,67181900
2012-02-06,2.140000104904175,2.1600000858306885,2.130000114440918,2.1500000953674316,2.058201789855957,27930300
2012-02-07,2.140000104904175,2.140000104904175,2.0899999141693115,2.119999885559082,2.02948260307312,57474500
2012-02-08,2.119999885559082,2.190000057220459,2.0999999046325684,2.190000057220459,2.096494197845459,104175400
2012-02-09,2.1600000858306885,2.200000047683716,2.130000114440918,2.190000057220459,2.096494197845459,114360600
2012-02-10,2.140000104904175,2.190000057220459,2.130000114440918,2.1500000953674316,2.058201789855957,49788400
2012-02-13,2.1500000953674316,2.1600000858306885,2.130000114440918,2.1500000953674316,2.058201789855957,30155600
2012-02-14,2.140000104904175,2.1700000762939453,2.130000114440918,2.1500000953674316,2.058201789855957,34597000
2012-02-15,2.1600000858306885,2.180000066757202,2.140000104904175,2.140000104904175,2.0486292839050293,40130600
2012-02-16,2.140000104904175,2.1600000858306885,2.140000104904175,2.1500000953674316,2.058201789855957,18968400
2012-02-17,2.1500000953674316,2.1600000858306885,2.130000114440918,2.1500000953674316,2.058201789855957,33295000
2012-02-21,2.140000104904175,2.1500000953674316,2.109999895095825,2.119999885559082,2.02948260307312,40007600
2012-02-22,2.109999895095825,2.119999885559082,2.0799999237060547,2.0899999141693115,2.000763416290283,54145800
2012-02-23,2.0999999046325684,2.119999885559082,2.0899999141693115,2.0999999046325684,2.0103366374969482,36590400
2012-02-24,2.0999999046325684,2.200000047683716,2.0899999141693115,2.200000047683716,2.106067419052124,115626400
2012-02-27,2.190000057220459,2.25,2.1700000762939453,2.2300000190734863,2.134786367416382,63727700
2012-02-28,2.240000009536743,2.25,2.1700000762939453,2.2200000286102295,2.125213384628296,55313300
2012-02-29,2.25,2.2799999713897705,2.2300000190734863,2.259999990463257,2.1635055541992188,93896500
2012-03-01,2.2699999809265137,2.2799999713897705,2.2300000190734863,2.2300000190734863,2.134786367416382,47316500
2012-03-02,2.2300000190734863,2.3399999141693115,2.2200000286102295,2.309999942779541,2.2113707065582275,104398700
2012-03-05,2.3399999141693115,2.3499999046325684,2.25,2.259999990463257,2.1635055541992188,50428900
2012-03-06,2.2300000190734863,2.240000009536743,2.200000047683716,2.2200000286102295,2.125213384628296,48754500
2012-03-07,2.2300000190734863,2.259999990463257,2.2200000286102295,2.25,2.1539323329925537,25199400
2012-03-08,2.259999990463257,2.299999952316284,2.259999990463257,2.299999952316284,2.2017974853515625,43292400
2012-03-09,2.3299999237060547,2.359999895095825,2.319999933242798,2.3499999046325684,2.2496626377105713,64074300
2012-03-12,2.3499999046325684,2.3499999046325684,2.2899999618530273,2.319999933242798,2.2209436893463135,36635600
2012-03-13,2.3399999141693115,2.3399999141693115,2.2799999713897705,2.2899999618530273,2.1922237873077393,49336200
2012-03-14,2.299999952316284,2.309999942779541,2.2799999713897705,2.2899999618530273,2.1922237873077393,21376200
2012-03-15,2.2899999618530273,2.299999952316284,2.2699999809265137,2.2799999713897705,2.1826512813568115,27787200
2012-03-16,2.2699999809265137,2.2799999713897705,2.259999990463257,2.259999990463257,2.1635055541992188,27871100
2012-03-19,2.259999990463257,2.2799999713897705,2.25,2.2699999809265137,2.1730780601501465,21903500
2012-03-20,2.25,2.2799999713897705,2.25,2.259999990463257,2.1635055541992188,21137500
2012-03-21,2.259999990463257,2.2699999809265137,2.25,2.259999990463257,2.1635055541992188,9825500
2012-03-22,2.259999990463257,2.2699999809265137,2.25,2.2699999809265137,2.1730780601501465,13233100
2012-03-23,2.259999990463257,2.2699999809265137,2.25,2.259999990463257,2.1635055541992188,15500600
2012-03-26,2.259999990463257,2.2799999713897705,2.2300000190734863,2.25,2.1539323329925537,52621000
2012-03-27,2.240000009536743,2.259999990463257,2.200000047683716,2.25,2.1539323329925537,75270100
2012-03-28,2.25,2.2699999809265137,2.2300000190734863,2.240000009536743,2.1443586349487305,40812500
2012-03-29,2.240000009536743,2.25,2.200000047683716,2.2100000381469727,2.1156399250030518,54649400
2012-03-30,2.2799999713897705,2.3299999237060547,2.259999990463257,2.309999942779541,2.2113707065582275,112852400
2012-04-02,2.309999942779541,2.4100000858306885,2.299999952316284,2.4000000953674316,2.297527551651001,140953700
2012-04-03,2.359999895095825,2.390000104904175,2.309999942779541,2.3299999237060547,2.230516195297241,105015900
2012-04-04,2.299999952316284,2.3299999237060547,2.240000009536743,2.2899999618530273,2.1922237873077393,94894200
2012-04-05,2.2799999713897705,2.3499999046325684,2.2799999713897705,2.3499999046325684,2.2496626377105713,60999500
2012-04-09,2.309999942779541,2.3399999141693115,2.2899999618530273,2.3299999237060547,2.230516195297241,32605400
2012-04-10,2.319999933242798,2.3299999237060547,2.190000057220459,2.2200000286102295,2.125213384628296,76080200
2012-04-11,2.2699999809265137,2.2799999713897705,2.2300000190734863,2.25,2.1539323329925537,35796900
2012-04-12,2.240000009536743,2.259999990463257,2.2300000190734863,2.259999990463257,2.1635055541992188,35032100
2012-04-13,2.240000009536743,2.25,2.2200000286102295,2.2300000190734863,2.134786367416382,22630700
2012-04-16,2.2300000190734863,2.25,2.1500000953674316,2.1700000762939453,2.077348232269287,61396400
2012-04-17,2.190000057220459,2.259999990463257,2.180000066757202,2.240000009536743,2.1443586349487305,56156900
2012-04-18,2.2200000286102295,2.2699999809265137,2.2100000381469727,2.2699999809265137,2.1730780601501465,30766300
2012-04-19,2.259999990463257,2.2699999809265137,2.2100000381469727,2.240000009536743,2.1443586349487305,35521900
2012-04-20,2.2300000190734863,2.240000009536743,2.200000047683716,2.2300000190734863,2.134786367416382,46576600
2012-04-23,2.200000047683716,2.2100000381469727,2.109999895095825,2.140000104904175,2.0486292839050293,49841800
2012-04-24,2.1700000762939453,2.200000047683716,2.1600000858306885,2.190000057220459,2.096494197845459,40985700
2012-04-25,2.2200000286102295,2.2200000286102295,2.190000057220459,2.2100000381469727,2.1156399250030518,22566700
2012-04-26,2.200000047683716,2.2200000286102295,2.1500000953674316,2.200000047683716,2.106067419052124,32880600
2012-04-27,2.200000047683716,2.240000009536743,2.1600000858306885,2.2100000381469727,2.1156399250030518,39673300
2012-04-30,2.2100000381469727,2.2699999809265137,2.2100000381469727,2.259999990463257,2.1635055541992188,51685300
2012-05-01,2.259999990463257,2.309999942779541,2.2200000286102295,2.2300000190734863,2.134786367416382,99041600
2012-05-02,2.240000009536743,2.2699999809265137,2.2100000381469727,2.25,2.1539323329925537,42908800
2012-05-03,2.2300000190734863,2.25,2.180000066757202,2.2100000381469727,2.1156399250030518,37081300
2012-05-04,2.190000057220459,2.240000009536743,2.130000114440918,2.1600000858306885,2.067774772644043,88074800
2012-05-07,2.130000114440918,2.180000066757202,2.109999895095825,2.1700000762939453,2.077348232269287,92897800
2012-05-08,2.240000009536743,2.25,2.069999933242798,2.140000104904175,2.0486292839050293,160538300
2012-05-09,2.119999885559082,2.190000057220459,2.069999933242798,2.180000066757202,2.086920976638794,144002700
2012-05-10,2.200000047683716,2.2100000381469727,2.119999885559082,2.180000066757202,2.086920976638794,91606300
2012-05-11,2.1700000762939453,2.180000066757202,2.119999885559082,2.130000114440918,2.039055824279785,36654700
2012-05-14,2.0899999141693115,2.109999895095825,1.9700000286102295,2.0199999809265137,1.9337525367736816,92140700
2012-05-15,2.0199999809265137,2.0199999809265137,1.9700000286102295,1.9800000190734863,1.8954601287841797,86497300
2012-05-16,1.9600000381469727,2.0199999809265137,1.9600000381469727,1.9600000381469727,1.8763145208358765,62255200
2012-05-17,1.9500000476837158,1.9700000286102295,1.7799999713897705,1.8300000429153442,1.7518647909164429,176573500
2012-05-18,1.7999999523162842,1.899999976158142,1.7899999618530273,1.8899999856948853,1.8093030452728271,97471200
2012-05-21,1.850000023841858,1.9800000190734863,1.8300000429153442,1.9800000190734863,1.8954601287841797,56664300
2012-05-22,2.009999990463257,2.0199999809265137,1.8899999856948853,1.9600000381469727,1.8763145208358765,53459100
2012-05-23,1.9199999570846558,2.0,1.909999966621399,1.9900000095367432,1.9050333499908447,46219700
2012-05-24,1.9700000286102295,1.9900000095367432,1.9500000476837158,1.9900000095367432,1.9050333499908447,25381700
2012-05-25,1.9700000286102295,1.9700000286102295,1.9199999570846558,1.9299999475479126,1.847594976425171,19853700
2012-05-29,1.9500000476837158,1.9600000381469727,1.899999976158142,1.9299999475479126,1.847594976425171,30791500
2012-05-30,1.899999976158142,1.909999966621399,1.840000033378601,1.8899999856948853,1.8093030452728271,42631400
2012-05-31,1.909999966621399,1.9299999475479126,1.8600000143051147,1.8899999856948853,1.8093030452728271,56843100
2012-06-01,1.850000023841858,1.940000057220459,1.8300000429153442,1.840000033378601,1.7614381313323975,34021200
2012-06-04,1.840000033378601,1.899999976158142,1.840000033378601,1.899999976158142,1.8188761472702026,35089000
2012-06-05,1.8600000143051147,1.899999976158142,1.8600000143051147,1.8899999856948853,1.8093030452728271,30780600
2012-06-06,1.899999976158142,1.9199999570846558,1.899999976158142,1.9199999570846558,1.838021993637085,29312500
2012-06-07,1.909999966621399,1.9500000476837158,1.8600000143051147,1.8600000143051147,1.7805840969085693,36693100
2012-06-08,1.850000023841858,1.899999976158142,1.850000023841858,1.8600000143051147,1.7805840969085693,16212300
2012-06-11,1.8700000047683716,1.8799999952316284,1.8600000143051147,1.8600000143051147,1.7805840969085693,12338100
2012-06-12,1.8700000047683716,1.8899999856948853,1.850000023841858,1.8600000143051147,1.7805840969085693,19714300
2012-06-13,1.8600000143051147,1.8799999952316284,1.809999942779541,1.8300000429153442,1.7518647909164429,32203600
2012-06-14,1.8200000524520874,1.8600000143051147,1.7999999523162842,1.8600000143051147,1.7805840969085693,32808300
2012-06-15,1.850000023841858,1.8700000047683716,1.8200000524520874,1.8700000047683716,1.7901567220687866,37764400
2012-06-18,1.850000023841858,1.8600000143051147,1.809999942779541,1.840000033378601,1.7614381313323975,41876100
2012-06-19,1.8200000524520874,1.9199999570846558,1.809999942779541,1.909999966621399,1.828449010848999,55735400
2012-06-20,1.899999976158142,1.9199999570846558,1.8799999952316284,1.9199999570846558,1.838021993637085,22354800
2012-06-21,1.909999966621399,1.9199999570846558,1.8700000047683716,1.8799999952316284,1.799729585647583,35697200
2012-06-22,1.8700000047683716,1.9199999570846558,1.8700000047683716,1.8899999856948853,1.8093030452728271,41127000
2012-06-25,1.8899999856948853,1.899999976158142,1.7999999523162842,1.8200000524520874,1.7422916889190674,48695500
2012-06-26,1.8200000524520874,1.850000023841858,1.8200000524520874,1.840000033378601,1.7614381313323975,23484400
2012-06-27,1.8300000429153442,1.8899999856948853,1.8300000429153442,1.8700000047683716,1.7901567220687866,17438600
2012-06-28,1.850000023841858,1.8700000047683716,1.840000033378601,1.8600000143051147,1.7805840969085693,18565400
2012-06-29,1.8799999952316284,1.8899999856948853,1.8200000524520874,1.850000023841858,1.7710108757019043,37077600
2012-07-02,1.840000033378601,1.9900000095367432,1.840000033378601,1.9900000095367432,1.9050333499908447,67844600
2012-07-03,1.9900000095367432,2.0799999237060547,1.9800000190734863,2.0399999618530273,1.9528987407684326,53607900
2012-07-05,2.0399999618530273,2.130000114440918,2.0399999618530273,2.0899999141693115,2.000763416290283,52421200
2012-07-06,2.0799999237060547,2.0899999141693115,2.0199999809265137,2.049999952316284,1.962471842765808,29737100
2012-07-09,2.109999895095825,2.119999885559082,2.049999952316284,2.0799999237060547,1.9911905527114868,49088000
2012-07-10,2.0799999237060547,2.0899999141693115,2.0199999809265137,2.049999952316284,1.962471842765808,43589400
2012-07-11,2.0399999618530273,2.069999933242798,2.0199999809265137,2.0299999713897705,1.9433252811431885,23080200
2012-07-12,2.009999990463257,2.0799999237060547,1.9900000095367432,2.069999933242798,1.9816173315048218,38368800
2012-07-13,2.059999942779541,2.0999999046325684,2.009999990463257,2.049999952316284,1.962471842765808,45088100
2012-07-16,2.0399999618530273,2.0799999237060547,2.0399999618530273,2.069999933242798,1.9816173315048218,30744700
2012-07-17,2.0799999237060547,2.0999999046325684,2.0199999809265137,2.0899999141693115,2.000763416290283,49838900
2012-07-18,2.0799999237060547,2.130000114440918,2.069999933242798,2.109999895095825,2.0199098587036133,37493900
2012-07-19,2.119999885559082,2.1600000858306885,2.0999999046325684,2.109999895095825,2.0199098587036133,46912000
2012-07-20,2.119999885559082,2.130000114440918,2.0799999237060547,2.0999999046325684,2.0103366374969482,44160400
2012-07-23,2.069999933242798,2.0999999046325684,2.059999942779541,2.0799999237060547,1.9911905527114868,21794500
2012-07-24,2.069999933242798,2.0799999237060547,2.0299999713897705,2.0399999618530273,1.9528987407684326,17295300
2012-07-25,2.049999952316284,2.109999895095825,2.0399999618530273,2.0799999237060547,1.9911905527114868,42978800
2012-07-26,2.109999895095825,2.130000114440918,2.0799999237060547,2.109999895095825,2.0199098587036133,51842200
2012-07-27,2.119999885559082,2.1700000762939453,2.0999999046325684,2.1600000858306885,2.067774772644043,68744900
2012-07-30,2.180000066757202,2.200000047683716,2.1500000953674316,2.190000057220459,2.096494197845459,32261100
2012-07-31,2.190000057220459,2.200000047683716,2.140000104904175,2.1600000858306885,2.067774772644043,25607100
2012-08-01,2.180000066757202,2.180000066757202,2.0899999141693115,2.1500000953674316,2.058201789855957,34384600
2012-08-02,2.140000104904175,2.1600000858306885,2.0999999046325684,2.109999895095825,2.0199098587036133,31491100
2012-08-03,2.130000114440918,2.1700000762939453,2.119999885559082,2.1600000858306885,2.067774772644043,31141200
2012-08-06,2.1700000762939453,2.2300000190734863,2.1700000762939453,2.200000047683716,2.106067419052124,67440700
2012-08-07,2.25,2.3399999141693115,2.2200000286102295,2.299999952316284,2.2017974853515625,191528600
2012-08-08,2.2799999713897705,2.509999990463257,2.2799999713897705,2.4800000190734863,2.3741114139556885,325221900
2012-08-09,2.490000009536743,2.490000009536743,2.3299999237060547,2.4000000953674316,2.297527551651001,121589500
2012-08-10,2.380000114440918,2.490000009536743,2.369999885559082,2.4800000190734863,2.3741114139556885,137657800
2012-08-13,2.490000009536743,2.5199999809265137,2.4800000190734863,2.509999990463257,2.4028313159942627,75479600
2012-08-14,2.5199999809265137,2.5399999618530273,2.4700000286102295,2.5299999713897705,2.4219770431518555,83453000
2012-08-15,2.559999942779541,2.569999933242798,2.4800000190734863,2.549999952316284,2.4411232471466064,81718800
2012-08-16,2.549999952316284,2.5999999046325684,2.509999990463257,2.5899999141693115,2.479414939880371,85855400
2012-08-17,2.5999999046325684,2.5999999046325684,2.549999952316284,2.559999942779541,2.4506969451904297,35728200
2012-08-20,2.5999999046325684,2.640000104904175,2.559999942779541,2.559999942779541,2.4506969451904297,68035700
2012-08-21,2.5999999046325684,2.619999885559082,2.559999942779541,2.569999933242798,2.4602694511413574,36490200
2012-08-22,2.559999942779541,2.5799999237060547,2.549999952316284,2.559999942779541,2.4506969451904297,22930500
2012-08-23,2.5399999618530273,2.5399999618530273,2.4800000190734863,2.5,2.3932580947875977,46559900
2012-08-24,2.4800000190734863,2.549999952316284,2.4700000286102295,2.5399999618530273,2.4315500259399414,47136700
2012-08-27,2.549999952316284,2.559999942779541,2.5,2.5399999618530273,2.4315500259399414,98676000
2012-08-28,2.549999952316284,2.549999952316284,2.5199999809265137,2.5299999713897705,2.4219770431518555,35931300
2012-08-29,2.5199999809265137,2.549999952316284,2.509999990463257,2.5399999618530273,2.4315500259399414,41354400
2012-08-30,2.5299999713897705,2.5399999618530273,2.509999990463257,2.5399999618530273,2.4315500259399414,36268900
2012-08-31,2.509999990463257,2.5399999618530273,2.490000009536743,2.5299999713897705,2.4219770431518555,46258300
2012-09-04,2.5299999713897705,2.549999952316284,2.509999990463257,2.5399999618530273,2.4315500259399414,39627500
2012-09-05,2.5399999618530273,2.549999952316284,2.490000009536743,2.5199999809265137,2.4124040603637695,29522100
2012-09-06,2.5299999713897705,2.559999942779541,2.5199999809265137,2.5399999618530273,2.4315500259399414,32701600
2012-09-07,2.5399999618530273,2.559999942779541,2.509999990463257,2.5299999713897705,2.4219770431518555,54965100
2012-09-10,2.509999990463257,2.5299999713897705,2.5,2.509999990463257,2.4028313159942627,26044600
2012-09-11,2.490000009536743,2.509999990463257,2.4600000381469727,2.5,2.3932580947875977,73609500
2012-09-12,2.5,2.5,2.4000000953674316,2.430000066757202,2.326247215270996,93766300
2012-09-13,2.4000000953674316,2.490000009536743,2.390000104904175,2.4800000190734863,2.3741114139556885,69193300
2012-09-14,2.490000009536743,2.5199999809265137,2.440000057220459,2.4700000286102295,2.36453914642334,52613300
2012-09-17,2.440000057220459,2.450000047683716,2.380000114440918,2.390000104904175,2.287954568862915,53669300
2012-09-18,2.369999885559082,2.430000066757202,2.3299999237060547,2.430000066757202,2.326247215270996,97448600
2012-09-19,2.4200000762939453,2.490000009536743,2.4100000858306885,2.490000009536743,2.3836846351623535,74679500
2012-09-20,2.4700000286102295,2.5899999141693115,2.430000066757202,2.569999933242798,2.4602694511413574,117410200
2012-09-21,2.559999942779541,2.5799999237060547,2.5299999713897705,2.5399999618530273,2.4315500259399414,62655600
2012-09-24,2.5299999713897705,2.5399999618530273,2.5,2.509999990463257,2.4028313159942627,43077200
2012-09-25,2.509999990463257,2.5299999713897705,2.4700000286102295,2.4800000190734863,2.3741114139556885,66968800
2012-09-26,2.4700000286102295,2.5299999713897705,2.440000057220459,2.5,2.3932580947875977,72934900
2012-09-27,2.509999990463257,2.5999999046325684,2.509999990463257,2.5899999141693115,2.479414939880371,77743800
2012-09-28,2.5799999237060547,2.5999999046325684,2.5399999618530273,2.5899999141693115,2.479414939880371,56929200
2012-10-01,2.5899999141693115,2.619999885559082,2.559999942779541,2.569999933242798,2.4602694511413574,59937800
2012-10-02,2.6500000953674316,2.680000066757202,2.5999999046325684,2.619999885559082,2.508134365081787,89117100
2012-10-03,2.6500000953674316,2.7300000190734863,2.640000104904175,2.7300000190734863,2.6134376525878906,92608000
2012-10-04,2.75,2.75,2.680000066757202,2.700000047683716,2.5847184658050537,43013400
2012-10-05,2.700000047683716,2.7300000190734863,2.640000104904175,2.690000057220459,2.575145959854126,52142800
2012-10-08,2.6700000762939453,2.690000057220459,2.6500000953674316,2.6700000762939453,2.555999994277954,31861900
2012-10-09,2.690000057220459,2.7100000381469727,2.630000114440918,2.630000114440918,2.517707586288452,88306300
2012-10-10,2.6500000953674316,2.759999990463257,2.640000104904175,2.75,2.6325838565826416,224157900
2012-10-11,2.7699999809265137,2.7899999618530273,2.7300000190734863,2.7300000190734863,2.6134376525878906,73285700
2012-10-12,2.740000009536743,2.7799999713897705,2.700000047683716,2.7799999713897705,2.6613030433654785,57938100
2012-10-15,2.7799999713897705,2.799999952316284,2.759999990463257,2.799999952316284,2.6804490089416504,59002200
2012-10-16,2.809999942779541,2.8499999046325684,2.7799999713897705,2.8399999141693115,2.718740224838257,87593800
2012-10-17,2.859999895095825,2.859999895095825,2.799999952316284,2.8399999141693115,2.718740224838257,62085500
2012-10-18,2.8399999141693115,2.9700000286102295,2.819999933242798,2.940000057220459,2.814471483230591,174368000
2012-10-19,2.950000047683716,2.9700000286102295,2.880000114440918,2.9200000762939453,2.795325517654419,137924800
2012-10-22,2.940000057220459,2.950000047683716,2.8499999046325684,2.9100000858306885,2.785752058029175,73920800
2012-10-23,2.880000114440918,2.880000114440918,2.799999952316284,2.869999885559082,2.747459888458252,47708900
2012-10-24,2.8499999046325684,2.930000066757202,2.8399999141693115,2.890000104904175,2.766606569290161,82832400
2012-10-25,2.9200000762939453,2.9200000762939453,2.7899999618530273,2.8499999046325684,2.7283143997192383,101791900
2012-10-26,2.8499999046325684,2.890000104904175,2.809999942779541,2.819999933242798,2.6995952129364014,73283100
2012-10-31,2.8399999141693115,2.8399999141693115,2.740000009536743,2.799999952316284,2.6804490089416504,60666300
2012-11-01,2.809999942779541,2.9600000381469727,2.809999942779541,2.809999942779541,2.6900217533111572,126075700
2012-11-02,2.8499999046325684,2.940000057220459,2.8399999141693115,2.9000000953674316,2.776179075241089,68394600
2012-11-05,2.9000000953674316,2.9000000953674316,2.819999933242798,2.8299999237060547,2.7091681957244873,56486500
2012-11-06,2.859999895095825,2.859999895095825,2.799999952316284,2.809999942779541,2.6900217533111572,58531200
2012-11-07,2.7899999618530273,2.799999952316284,2.6700000762939453,2.740000009536743,2.6230111122131348,104087200
2012-11-08,2.75,2.7799999713897705,2.6600000858306885,2.6700000762939453,2.555999994277954,62959800
2012-11-09,2.740000009536743,2.7799999713897705,2.690000057220459,2.75,2.6325838565826416,64404400
2012-11-12,2.7699999809265137,2.809999942779541,2.75,2.7799999713897705,2.6613030433654785,49171200
2012-11-13,2.75,2.8399999141693115,2.740000009536743,2.7899999618530273,2.670875310897827,85218100
2012-11-14,2.799999952316284,2.799999952316284,2.680000066757202,2.700000047683716,2.5847184658050537,67156800
2012-11-15,2.7100000381469727,2.7200000286102295,2.549999952316284,2.6500000953674316,2.536853551864624,123923300
2012-11-16,2.640000104904175,2.7100000381469727,2.5999999046325684,2.690000057220459,2.575145959854126,85725200
2012-11-19,2.7100000381469727,2.740000009536743,2.690000057220459,2.700000047683716,2.5847184658050537,81250900
2012-11-20,2.700000047683716,2.7899999618530273,2.700000047683716,2.7699999809265137,2.6517300605773926,80772400
2012-11-21,2.7799999713897705,2.819999933242798,2.7200000286102295,2.7300000190734863,2.6134376525878906,58311200
2012-11-23,2.759999990463257,2.799999952316284,2.759999990463257,2.7799999713897705,2.6613030433654785,18814800
2012-11-26,2.759999990463257,2.799999952316284,2.759999990463257,2.759999990463257,2.6421568393707275,51314400
2012-11-27,2.75,2.7799999713897705,2.690000057220459,2.700000047683716,2.5847184658050537,58037300
2012-11-28,2.700000047683716,2.75,2.6700000762939453,2.700000047683716,2.5847184658050537,103141700
2012-11-29,2.7200000286102295,2.75,2.7100000381469727,2.740000009536743,2.6230111122131348,55847500
2012-11-30,2.759999990463257,2.7899999618530273,2.75,2.7699999809265137,2.6517300605773926,82226800
2012-12-03,2.7899999618530273,2.8299999237060547,2.7899999618530273,2.799999952316284,2.6804490089416504,56158200
2012-12-04,2.819999933242798,2.8499999046325684,2.7300000190734863,2.759999990463257,2.6421568393707275,100809200
2012-12-05,2.7799999713897705,2.809999942779541,2.7300000190734863,2.7699999809265137,2.6517300605773926,89687900
2012-12-06,2.8499999046325684,2.8499999046325684,2.7899999618530273,2.7899999618530273,2.670875310897827,120929900
2012-12-07,2.809999942779541,2.819999933242798,2.75,2.759999990463257,2.6421568393707275,74722800
2012-12-10,2.7799999713897705,2.7799999713897705,2.7300000190734863,2.740000009536743,2.6230111122131348,44711800
2012-12-11,2.759999990463257,2.7799999713897705,2.7200000286102295,2.7300000190734863,2.6134376525878906,57753800
2012-12-12,2.740000009536743,2.7899999618530273,2.7200000286102295,2.7799999713897705,2.6613030433654785,41906700
2012-12-13,2.7799999713897705,2.819999933242798,2.740000009536743,2.7699999809265137,2.6517300605773926,66917300
2012-12-14,2.75,2.930000066757202,2.680000066757202,2.9100000858306885,2.836960792541504,121952500
2012-12-17,2.859999895095825,2.930000066757202,2.8499999046325684,2.9200000762939453,2.846710443496704,85154000
2012-12-18,2.9700000286102295,3.009999990463257,2.940000057220459,2.9600000381469727,2.8857057094573975,89536700
2012-12-19,2.9700000286102295,3.0,2.9000000953674316,2.9600000381469727,2.8857057094573975,125925700
2012-12-20,2.950000047683716,3.0,2.940000057220459,2.990000009536743,2.9149527549743652,46522800
2012-12-21,2.9200000762939453,2.9700000286102295,2.9000000953674316,2.950000047683716,2.8759570121765137,57791200
2012-12-24,2.930000066757202,2.950000047683716,2.930000066757202,2.950000047683716,2.8759570121765137,15452500
2012-12-26,2.940000057220459,2.9600000381469727,2.9200000762939453,2.930000066757202,2.856459140777588,19111000
2012-12-27,2.930000066757202,2.950000047683716,2.9000000953674316,2.9100000858306885,2.836960792541504,29660200
2012-12-28,2.890000104904175,2.9200000762939453,2.880000114440918,2.890000104904175,2.817462921142578,33521600
2012-12-31,2.880000114440918,2.9100000858306885,2.880000114440918,2.890000104904175,2.817462921142578,47769300
2013-01-02,2.950000047683716,3.0399999618530273,2.950000047683716,3.0199999809265137,2.944200038909912,84920500
2013-01-03,3.0399999618530273,3.0999999046325684,2.990000009536743,3.0799999237060547,3.0026941299438477,80585000
2013-01-04,3.0899999141693115,3.1500000953674316,3.059999942779541,3.0999999046325684,3.0221917629241943,107412400
2013-01-07,3.109999895095825,3.119999885559082,3.059999942779541,3.0799999237060547,3.0026941299438477,49237700
2013-01-08,3.069999933242798,3.140000104904175,3.059999942779541,3.140000104904175,3.061188220977783,72547300
2013-01-09,3.1500000953674316,3.1600000858306885,3.0899999141693115,3.119999885559082,3.041689872741699,71475000
2013-01-10,3.140000104904175,3.190000057220459,3.119999885559082,3.130000114440918,3.0514392852783203,83789400
2013-01-11,3.119999885559082,3.180000066757202,3.109999895095825,3.1600000858306885,3.080686092376709,142619100
2013-01-14,3.1500000953674316,3.180000066757202,3.140000104904175,3.1500000953674316,3.070937395095825,88397100
2013-01-15,3.1500000953674316,3.1600000858306885,3.140000104904175,3.140000104904175,3.061188220977783,39529700
2013-01-16,3.140000104904175,3.1600000858306885,3.119999885559082,3.119999885559082,3.041689872741699,28336100
2013-01-17,3.140000104904175,3.1600000858306885,3.130000114440918,3.1500000953674316,3.070937395095825,38342400
2013-01-18,3.190000057220459,3.190000057220459,3.1500000953674316,3.1600000858306885,3.080686092376709,39746200
2013-01-22,3.1700000762939453,3.1700000762939453,3.130000114440918,3.1500000953674316,3.070937395095825,45634900
2013-01-23,3.140000104904175,3.1500000953674316,3.109999895095825,3.119999885559082,3.041689872741699,37916100
2013-01-24,3.119999885559082,3.119999885559082,3.0799999237060547,3.0899999141693115,3.0124430656433105,65253400
2013-01-25,3.109999895095825,3.1500000953674316,3.0899999141693115,3.1500000953674316,3.070937395095825,33795000
2013-01-28,3.1500000953674316,3.1600000858306885,3.119999885559082,3.1500000953674316,3.070937395095825,30619100
2013-01-29,3.1500000953674316,3.1500000953674316,3.119999885559082,3.130000114440918,3.0514392852783203,30078100
