Date,Open,High,Low,Close,Adj Close,Volume
2016-02-10,186.41000366210938,188.33999633789062,185.1199951171875,185.27000427246094,171.35496520996094,148214100
2016-02-11,182.33999633789062,184.10000610351562,181.08999633789062,182.86000061035156,169.1259765625,219058900
2016-02-12,184.9600067138672,186.64999389648438,183.9600067138672,186.6300048828125,172.61285400390625,127632400
2016-02-16,188.77000427246094,189.80999755859375,187.6300048828125,189.77999877929688,175.52622985839844,120250700
2016-02-17,191.16000366210938,193.32000732421875,191.00999450683594,192.8800048828125,178.39341735839844,136009500
2016-02-18,193.1999969482422,193.27000427246094,191.72000122070312,192.08999633789062,177.6627197265625,102343000
2016-02-19,191.1699981689453,192.17999267578125,190.4499969482422,192.0,177.57949829101562,114793000
2016-02-22,193.8699951171875,194.9499969482422,193.7899932861328,194.77999877929688,180.1507568359375,103640300
2016-02-23,194.0,194.32000732421875,192.17999267578125,192.32000732421875,177.87545776367188,111455300
2016-02-24,190.6300048828125,193.52999877929688,189.32000732421875,193.1999969482422,178.68936157226562,150812200
2016-02-25,193.72999572753906,195.5500030517578,192.8300018310547,195.5399932861328,180.85362243652344,110728300
2016-02-26,196.57000732421875,196.67999267578125,194.89999389648438,195.08999633789062,180.43743896484375,129833700
2016-02-29,195.11000061035156,196.22999572753906,193.3300018310547,193.55999755859375,179.0223388671875,125918100
2016-03-01,195.00999450683594,198.2100067138672,194.4499969482422,198.11000061035156,183.23060607910156,141799700
2016-03-02,197.74000549316406,199.05999755859375,197.25,199.0,184.0537872314453,102415000
2016-03-03,198.7899932861328,199.8000030517578,198.11000061035156,199.77999877929688,184.77517700195312,95172200
2016-03-04,200.00999450683594,201.35000610351562,199.02999877929688,200.42999267578125,185.3763427734375,129293600
2016-03-07,199.33999633789062,201.07000732421875,199.25,200.58999633789062,185.5243377685547,100219000
2016-03-08,199.32000732421875,199.9199981689453,198.2100067138672,198.39999389648438,183.4988250732422,123974900
2016-03-09,199.36000061035156,199.7899932861328,198.42999267578125,199.3800048828125,184.40524291992188,94801200
2016-03-10,199.9600067138672,201.07000732421875,197.3800048828125,199.5399932861328,184.55320739746094,156838700
2016-03-11,201.25999450683594,202.80999755859375,199.52000427246094,202.75999450683594,187.5313720703125,137964500
2016-03-14,202.16000366210938,203.0399932861328,201.77000427246094,202.5,187.29086303710938,73612000
2016-03-15,201.36000061035156,202.52999877929688,201.0500030517578,202.1699981689453,186.9856719970703,93169100
2016-03-16,201.60000610351562,203.82000732421875,201.5500030517578,203.33999633789062,188.0678253173828,129303200
2016-03-17,203.24000549316406,205.22999572753906,202.77000427246094,204.6300048828125,189.2609100341797,134278500
2016-03-18,204.1699981689453,204.77999877929688,203.8000030517578,204.3800048828125,190.004638671875,138372400
2016-03-21,204.07000732421875,204.94000244140625,203.8000030517578,204.6699981689453,190.2742462158203,72926700
2016-03-22,203.75999450683594,205.22999572753906,203.57000732421875,204.55999755859375,190.17198181152344,97471900
2016-03-23,204.11000061035156,204.3300018310547,203.00999450683594,203.2100067138672,188.91696166992188,81052500
2016-03-24,202.0,203.16000366210938,201.74000549316406,203.1199951171875,188.83326721191406,84360900
2016-03-28,203.61000061035156,203.86000061035156,202.7100067138672,203.24000549316406,188.94483947753906,62408200
2016-03-29,202.75999450683594,205.25,202.39999389648438,205.1199951171875,190.69259643554688,92922900
2016-03-30,206.3000030517578,206.8699951171875,205.58999633789062,206.02000427246094,191.52928161621094,86365300
2016-03-31,205.91000366210938,206.41000366210938,205.3300018310547,205.52000427246094,191.06448364257812,94584100
2016-04-01,204.35000610351562,207.13999938964844,203.97999572753906,206.9199981689453,192.36599731445312,114423500
2016-04-04,206.8300018310547,207.07000732421875,205.88999938964844,206.25,191.7430877685547,63497000
2016-04-05,204.6699981689453,206.25999450683594,203.88999938964844,204.19000244140625,189.82803344726562,99662200
2016-04-06,204.19000244140625,206.49000549316406,203.97999572753906,206.4199981689453,191.90113830566406,91839800
2016-04-07,205.13999938964844,205.55999755859375,203.08999633789062,203.9499969482422,189.60488891601562,113859000
2016-04-08,205.33999633789062,205.85000610351562,203.8699951171875,204.5,190.11622619628906,95040600
2016-04-11,205.25,206.07000732421875,203.91000366210938,204.02000427246094,189.66998291015625,83757500
2016-04-12,204.22000122070312,206.25,203.6999969482422,205.9199981689453,191.43634033203125,115350600
2016-04-13,207.0,208.10000610351562,206.83999633789062,208.0,193.3700408935547,96336400
2016-04-14,208.07000732421875,208.60000610351562,207.60000610351562,208.00999450683594,193.37930297851562,65212900
2016-04-15,208.00999450683594,208.1699981689453,207.39999389648438,207.77999877929688,193.16549682617188,75761600
2016-04-18,207.77999877929688,209.27999877929688,207.0,209.24000549316406,194.52281188964844,82531000
2016-04-19,209.74000549316406,210.1999969482422,208.94000244140625,209.89999389648438,195.13636779785156,88316100
2016-04-20,209.9499969482422,210.9199981689453,209.38999938964844,210.10000610351562,195.3223419189453,81100300
2016-04-21,210.1199951171875,210.25,208.64999389648438,208.97000122070312,194.2718048095703,85695000
2016-04-22,208.5500030517578,209.2899932861328,207.91000366210938,208.97000122070312,194.2718048095703,99251700
2016-04-25,208.25999450683594,208.66000366210938,207.5399932861328,208.61000061035156,193.93714904785156,66166500
2016-04-26,209.0399932861328,209.52000427246094,208.36000061035156,208.9199981689453,194.2252960205078,75864200
2016-04-27,208.47000122070312,209.80999755859375,208.0500030517578,209.35000610351562,194.62506103515625,77329400
2016-04-28,208.4600067138672,209.75999450683594,206.9600067138672,207.4499969482422,192.85870361328125,97216200
2016-04-29,206.72000122070312,207.1300048828125,205.02999877929688,206.3300018310547,191.81748962402344,142424100
2016-05-02,206.9199981689453,208.17999267578125,206.41000366210938,207.97000122070312,193.34214782714844,62188000
2016-05-03,206.52000427246094,206.8000030517578,205.27999877929688,206.16000366210938,191.65943908691406,106422100
2016-05-04,204.99000549316406,205.85000610351562,204.4199981689453,205.00999450683594,190.59033203125,92243800
2016-05-05,205.55999755859375,205.97999572753906,204.47000122070312,204.97000122070312,190.55316162109375,67619200
2016-05-06,204.05999755859375,205.77000427246094,203.8800048828125,205.72000122070312,191.25039672851562,89315000
2016-05-09,205.57000732421875,206.39999389648438,205.36000061035156,205.88999938964844,191.40843200683594,74374900
2016-05-10,206.72000122070312,208.47000122070312,206.63999938964844,208.4499969482422,193.78839111328125,77472200
2016-05-11,207.91000366210938,208.5399932861328,206.5,206.5,191.97552490234375,81727000
2016-05-12,207.2899932861328,207.49000549316406,205.3699951171875,206.55999755859375,192.0312957763672,89586300
2016-05-13,206.2100067138672,206.86000061035156,204.3800048828125,204.75999450683594,190.35789489746094,96474600
2016-05-16,204.9600067138672,207.33999633789062,204.88999938964844,206.77999877929688,192.23583984375,77486800
2016-05-17,206.4600067138672,206.8000030517578,204.22999572753906,204.85000610351562,190.44158935546875,114924900
2016-05-18,204.44000244140625,206.3000030517578,203.6300048828125,204.91000366210938,190.49737548828125,120062100
2016-05-19,204.05999755859375,204.5399932861328,202.77999877929688,204.1999969482422,189.83731079101562,115430500
2016-05-20,204.9199981689453,206.10000610351562,204.86000061035156,205.49000549316406,191.0365753173828,104990400
2016-05-23,205.50999450683594,205.83999633789062,204.99000549316406,205.2100067138672,190.77627563476562,58682600
2016-05-24,206.1699981689453,208.24000549316406,206.13999938964844,207.8699951171875,193.2491455078125,93537800
2016-05-25,208.6699981689453,209.77000427246094,207.8699951171875,209.27999877929688,194.55999755859375,76621400
2016-05-26,209.44000244140625,209.7100067138672,208.97000122070312,209.33999633789062,194.61573791503906,55280700
2016-05-27,209.52999877929688,210.25,209.47000122070312,210.24000549316406,195.4524688720703,64211200
2016-05-31,210.55999755859375,210.69000244140625,209.17999267578125,209.83999633789062,195.0806121826172,109879400
2016-06-01,209.1199951171875,210.47999572753906,208.88999938964844,210.27000427246094,195.4803924560547,69936200
2016-06-02,209.8000030517578,210.92999267578125,209.24000549316406,210.91000366210938,196.0753631591797,63044700
2016-06-03,210.25,210.69000244140625,208.86000061035156,210.27999877929688,195.48965454101562,101757100
2016-06-06,210.6999969482422,211.77000427246094,210.50999450683594,211.35000610351562,196.48439025878906,64887000
2016-06-07,211.52999877929688,212.33999633789062,211.5,211.67999267578125,196.7911834716797,60974800
2016-06-08,211.83999633789062,212.52000427246094,211.69000244140625,212.3699951171875,197.43267822265625,66170900
2016-06-09,211.50999450683594,212.22000122070312,211.19000244140625,212.0800018310547,197.16307067871094,73786900
2016-06-10,210.4600067138672,210.86000061035156,209.42999267578125,210.07000732421875,195.29441833496094,113829200
2016-06-13,209.36000061035156,210.3699951171875,208.35000610351562,208.4499969482422,193.78839111328125,117751200
2016-06-14,208.0,208.74000549316406,206.9199981689453,208.0399932861328,193.40719604492188,125059300
2016-06-15,208.0399932861328,209.36000061035156,207.52999877929688,207.75,193.13763427734375,109124500
2016-06-16,207.75,208.57000732421875,205.58999633789062,208.3699951171875,193.71400451660156,149533100
2016-06-17,207.1699981689453,207.1999969482422,205.75,206.52000427246094,192.99258422851562,117055700
2016-06-20,208.82000732421875,209.61000061035156,207.75,207.85000610351562,194.23545837402344,82789600
2016-06-21,208.3000030517578,208.9199981689453,207.77999877929688,208.44000244140625,194.78683471679688,72461700
2016-06-22,208.64999389648438,209.5,207.92999267578125,208.10000610351562,194.46910095214844,95560500
2016-06-23,209.80999755859375,210.8699951171875,209.27000427246094,210.80999755859375,197.00157165527344,102731400
2016-06-24,203.6300048828125,210.85000610351562,202.72000122070312,203.24000549316406,189.9274139404297,333444400
2016-06-27,201.58999633789062,201.60000610351562,198.64999389648438,199.60000610351562,186.52586364746094,230775800
2016-06-28,201.47999572753906,203.22999572753906,201.1199951171875,203.1999969482422,189.89007568359375,159382400
2016-06-29,204.83999633789062,206.92999267578125,204.72000122070312,206.66000366210938,193.1234130859375,137328600
2016-06-30,207.2100067138672,209.5399932861328,206.55999755859375,209.47999572753906,195.75865173339844,165021900
2016-07-01,209.47999572753906,210.49000549316406,209.2899932861328,209.9199981689453,196.1698760986328,106055300
2016-07-05,208.9499969482422,209.0800018310547,207.7100067138672,208.41000366210938,194.75875854492188,109803700
2016-07-06,207.8300018310547,209.8000030517578,207.05999755859375,209.66000366210938,195.92689514160156,96021500
2016-07-07,209.8699951171875,210.64999389648438,208.6300048828125,209.52999877929688,195.805419921875,85593800
2016-07-08,211.0500030517578,212.94000244140625,210.77999877929688,212.64999389648438,198.7210235595703,133971000
2016-07-11,213.19000244140625,214.07000732421875,212.9499969482422,213.39999389648438,199.42193603515625,73633900
2016-07-12,214.52999877929688,215.3000030517578,213.42999267578125,214.9499969482422,200.8704071044922,101275600
2016-07-13,215.44000244140625,215.4499969482422,214.35000610351562,214.9199981689453,200.84237670898438,87324100
2016-07-14,216.39999389648438,216.6699981689453,215.66000366210938,216.1199951171875,201.9637451171875,91230900
2016-07-15,216.77999877929688,217.00999450683594,215.30999755859375,215.8300018310547,201.6927490234375,107155400
2016-07-18,215.97000122070312,216.60000610351562,215.6699981689453,216.41000366210938,202.23475646972656,58725900
2016-07-19,215.9199981689453,216.22999572753906,215.6300048828125,216.19000244140625,202.02914428710938,54345700
2016-07-20,216.19000244140625,217.3699951171875,216.19000244140625,217.08999633789062,202.8701934814453,58159500
2016-07-21,216.9600067138672,217.22000122070312,215.75,216.27000427246094,202.1039276123047,67777300
2016-07-22,216.41000366210938,217.3000030517578,216.10000610351562,217.24000549316406,203.01040649414062,62787500
2016-07-25,217.0,217.05999755859375,215.97000122070312,216.64999389648438,202.45904541015625,55873100
2016-07-26,216.52999877929688,217.1699981689453,215.75999450683594,216.75,202.552490234375,70080500
2016-07-27,217.19000244140625,217.27000427246094,215.6199951171875,216.52000427246094,202.33755493164062,84083900
2016-07-28,216.2899932861328,217.11000061035156,215.75,216.77000427246094,202.57119750976562,65035700
2016-07-29,216.4600067138672,217.5399932861328,216.1300048828125,217.1199951171875,202.89825439453125,79519400
2016-08-01,217.19000244140625,217.64999389648438,216.41000366210938,216.94000244140625,202.73007202148438,73311400
2016-08-02,216.64999389648438,216.8300018310547,214.57000732421875,215.5500030517578,201.43109130859375,92295500
2016-08-03,215.47999572753906,216.25,215.1300048828125,216.17999267578125,202.01979064941406,53993600
2016-08-04,216.30999755859375,216.77999877929688,214.25,216.41000366210938,202.23475646972656,46585500
2016-08-05,216.41000366210938,218.22999572753906,216.41000366210938,218.17999267578125,203.88880920410156,71892200
2016-08-08,218.39999389648438,218.52000427246094,217.74000549316406,218.0500030517578,203.7672882080078,39906500
2016-08-09,218.1300048828125,218.75999450683594,217.8000030517578,218.17999267578125,203.88880920410156,51251700
2016-08-10,218.30999755859375,218.39999389648438,217.22999572753906,217.63999938964844,203.38418579101562,57941100
2016-08-11,218.25999450683594,218.94000244140625,217.9499969482422,218.64999389648438,204.32803344726562,72504300
2016-08-12,218.2899932861328,218.7100067138672,217.99000549316406,218.4600067138672,204.15048217773438,61313500
2016-08-15,218.88999938964844,219.5,218.8800048828125,219.08999633789062,204.7392120361328,49813500
2016-08-16,218.60000610351562,218.67999267578125,217.9600067138672,217.9600067138672,203.68324279785156,53213600
2016-08-17,218.0,218.52999877929688,217.02000427246094,218.3699951171875,204.06639099121094,75134300
2016-08-18,218.33999633789062,218.89999389648438,218.2100067138672,218.86000061035156,204.52427673339844,52989300
2016-08-19,218.30999755859375,218.75,217.74000549316406,218.5399932861328,204.2252197265625,75443000
2016-08-22,218.25999450683594,218.8000030517578,217.8300018310547,218.52999877929688,204.2158966064453,61368800
2016-08-23,219.25,219.60000610351562,218.89999389648438,218.97000122070312,204.62705993652344,53399200
2016-08-24,218.8000030517578,218.91000366210938,217.36000061035156,217.85000610351562,203.5804443359375,71728900
2016-08-25,217.39999389648438,218.19000244140625,217.22000122070312,217.6999969482422,203.44024658203125,69224800
2016-08-26,217.9199981689453,219.1199951171875,216.25,217.2899932861328,203.05709838867188,122506300
2016-08-29,217.44000244140625,218.6699981689453,217.39999389648438,218.36000061035156,204.05703735351562,70502200
2016-08-30,218.25999450683594,218.58999633789062,217.35000610351562,218.0,203.72061157226562,58114500
2016-08-31,217.61000061035156,217.75,216.47000122070312,217.3800048828125,203.1411895751953,85269500
2016-09-01,217.3699951171875,217.72999572753906,216.02999877929688,217.38999938964844,203.15057373046875,97844200
2016-09-02,218.38999938964844,218.8699951171875,217.6999969482422,218.3699951171875,204.06639099121094,79293900
2016-09-06,218.6999969482422,219.1199951171875,217.86000061035156,219.02999877929688,204.6831512451172,56702100
2016-09-07,218.83999633789062,219.22000122070312,218.3000030517578,219.00999450683594,204.6644287109375,76554900
2016-09-08,218.6199951171875,218.94000244140625,218.14999389648438,218.50999450683594,204.1972198486328,74102900
2016-09-09,216.97000122070312,217.02999877929688,213.25,213.27999877929688,199.30978393554688,221589100
2016-09-12,212.38999938964844,216.80999755859375,212.30999755859375,216.33999633789062,202.16934204101562,168110900
2016-09-13,214.83999633789062,215.14999389648438,212.5,213.22999572753906,199.2630615234375,182828800
2016-09-14,213.2899932861328,214.6999969482422,212.5,213.14999389648438,199.18826293945312,134185500
2016-09-15,212.9600067138672,215.72999572753906,212.75,215.27999877929688,201.17877197265625,134427900
2016-09-16,213.47999572753906,213.69000244140625,212.57000732421875,213.3699951171875,200.40110778808594,155236400
2016-09-19,214.1300048828125,214.8800048828125,213.02999877929688,213.41000366210938,200.4386749267578,80250500
2016-09-20,214.41000366210938,214.58999633789062,213.3800048828125,213.4199981689453,200.44805908203125,69665300
2016-09-21,214.24000549316406,216.02999877929688,213.44000244140625,215.82000732421875,202.7021942138672,110284400
2016-09-22,217.0,217.52999877929688,216.7100067138672,217.17999267578125,203.97950744628906,76678700
2016-09-23,216.72000122070312,216.8800048828125,215.8800048828125,215.99000549316406,202.86184692382812,73630900
2016-09-26,215.02000427246094,215.22999572753906,214.00999450683594,214.24000549316406,201.21826171875,89827300
2016-09-27,214.0500030517578,215.67999267578125,213.6199951171875,215.57000732421875,202.46739196777344,78494800
2016-09-28,215.8300018310547,216.82000732421875,214.7100067138672,216.63999938964844,203.47235107421875,87411000
2016-09-29,216.39999389648438,216.8699951171875,214.0399932861328,214.67999267578125,201.63145446777344,128070600
2016-09-30,215.64999389648438,217.1199951171875,215.36000061035156,216.3000030517578,203.15298461914062,117202900
2016-10-03,215.82000732421875,216.0399932861328,215.0399932861328,215.77999877929688,202.6646270751953,83512100
2016-10-04,215.91000366210938,216.1699981689453,213.99000549316406,214.67999267578125,201.63145446777344,119948100
2016-10-05,215.41000366210938,216.1300048828125,215.3300018310547,215.6300048828125,202.52374267578125,72816000
2016-10-06,215.3699951171875,216.0399932861328,214.74000549316406,215.77999877929688,202.6646270751953,62927400
2016-10-07,216.10000610351562,216.3000030517578,214.19000244140625,215.0399932861328,201.96963500976562,89788300
2016-10-10,216.16000366210938,216.6999969482422,215.99000549316406,216.16000366210938,203.0215301513672,51855000
2016-10-11,215.66000366210938,215.74000549316406,212.5800018310547,213.42999267578125,200.45742797851562,130367400
2016-10-12,213.58999633789062,214.32000732421875,213.00999450683594,213.7100067138672,200.72044372558594,73866100
2016-10-13,212.16000366210938,213.58999633789062,211.2100067138672,213.00999450683594,200.06300354003906,101357000
2016-10-14,214.14999389648438,214.69000244140625,213.02999877929688,213.1199951171875,200.1663055419922,93346200
2016-10-17,213.08999633789062,213.38999938964844,212.1699981689453,212.3800048828125,199.47129821777344,58275700
2016-10-18,214.24000549316406,214.30999755859375,213.27000427246094,213.7100067138672,200.72044372558594,76869700
2016-10-19,214.02000427246094,214.63999938964844,213.60000610351562,214.27999877929688,201.25576782226562,66519200
2016-10-20,213.8699951171875,214.52999877929688,213.11000061035156,213.8800048828125,200.88011169433594,73639800
2016-10-21,213.8800048828125,214.0800018310547,212.75999450683594,213.97999572753906,200.9739990234375,89089100
2016-10-24,215.0,215.32000732421875,214.47999572753906,214.88999938964844,201.8287353515625,60146600
2016-10-25,214.67999267578125,214.97999572753906,213.97999572753906,214.1699981689453,201.1524658203125,66542300
2016-10-26,213.2100067138672,214.4199981689453,212.92999267578125,213.74000549316406,200.74862670898438,75705500
2016-10-27,214.5800018310547,214.6199951171875,213.0800018310547,213.1699981689453,200.2132568359375,77220200
2016-10-28,213.13999938964844,213.92999267578125,211.7100067138672,212.5399932861328,199.62155151367188,140623200
2016-10-31,212.92999267578125,213.19000244140625,212.36000061035156,212.5500030517578,199.63095092773438,61272500
2016-11-01,212.92999267578125,212.99000549316406,209.60000610351562,211.00999450683594,198.18453979492188,122781800
2016-11-02,210.64999389648438,211.10000610351562,209.22999572753906,209.74000549316406,196.9917449951172,103330800
2016-11-03,209.99000549316406,210.24000549316406,208.4600067138672,208.77999877929688,196.090087890625,88939300
2016-11-04,208.91000366210938,209.88999938964844,208.3800048828125,208.5500030517578,195.8740997314453,109122100
2016-11-07,208.5500030517578,213.19000244140625,208.5500030517578,213.14999389648438,200.19442749023438,109794900
2016-11-08,212.69000244140625,214.77000427246094,212.3800048828125,214.11000061035156,201.09609985351562,106772100
2016-11-09,212.3699951171875,217.10000610351562,212.33999633789062,216.3800048828125,203.2281494140625,258429000
2016-11-10,217.3000030517578,218.30999755859375,215.22000122070312,216.9199981689453,203.73533630371094,172113300
2016-11-11,216.0800018310547,216.6999969482422,215.32000732421875,216.4199981689453,203.26571655273438,100552700
2016-11-14,217.02999877929688,217.27000427246094,215.72000122070312,216.58999633789062,203.4253692626953,94580000
2016-11-15,217.0399932861328,218.27999877929688,216.8000030517578,218.27999877929688,205.01268005371094,91652600
2016-11-16,217.55999755859375,218.13999938964844,217.4199981689453,217.8699951171875,204.6275634765625,65617700
2016-11-17,218.0500030517578,219.05999755859375,217.9199981689453,218.99000549316406,205.67950439453125,69797200
2016-11-18,219.07000732421875,219.27000427246094,218.2899932861328,218.5,205.21925354003906,86265800
2016-11-21,219.1699981689453,220.17999267578125,219.0,220.14999389648438,206.7689971923828,72402600
2016-11-22,220.50999450683594,220.7899932861328,219.72999572753906,220.5800018310547,207.17288208007812,67429000
2016-11-23,219.97999572753906,220.75999450683594,219.75,220.6999969482422,207.28558349609375,56620200
2016-11-25,221.10000610351562,221.55999755859375,221.00999450683594,221.52000427246094,208.0557403564453,37872300
2016-11-28,221.16000366210938,221.47999572753906,220.36000061035156,220.47999572753906,207.0789337158203,76572500
2016-11-29,220.52000427246094,221.44000244140625,220.1699981689453,220.91000366210938,207.48281860351562,69886700
2016-11-30,221.6300048828125,221.82000732421875,220.30999755859375,220.3800048828125,206.9850311279297,113291800
2016-12-01,220.72999572753906,220.72999572753906,219.14999389648438,219.57000732421875,206.22425842285156,79040500
2016-12-02,219.6699981689453,220.25,219.25999450683594,219.67999267578125,206.3275604248047,74840300
2016-12-05,220.64999389648438,221.39999389648438,220.4199981689453,221.0,207.5673370361328,67837800
2016-12-06,221.22000122070312,221.74000549316406,220.66000366210938,221.6999969482422,208.22479248046875,59877400
2016-12-07,221.52000427246094,224.6699981689453,221.3800048828125,224.60000610351562,210.9485321044922,110738100
2016-12-08,224.57000732421875,225.6999969482422,224.25999450683594,225.14999389648438,211.46507263183594,99714400
2016-12-09,225.41000366210938,226.52999877929688,225.3699951171875,226.50999450683594,212.742431640625,88005800
2016-12-12,226.39999389648438,226.9600067138672,225.75999450683594,226.25,212.49822998046875,102016100
2016-12-13,227.02000427246094,228.33999633789062,227.0,227.75999450683594,213.91644287109375,110477500
2016-12-14,227.41000366210938,228.22999572753906,225.3699951171875,225.8800048828125,212.15074157714844,142501800
2016-12-15,226.16000366210938,227.80999755859375,225.88999938964844,226.80999755859375,213.02420043945312,124972600
2016-12-16,226.00999450683594,226.0800018310547,224.6699981689453,225.0399932861328,212.60757446289062,156420200
2016-12-19,225.25,226.02000427246094,225.0800018310547,225.52999877929688,213.07049560546875,90341100
2016-12-20,226.14999389648438,226.57000732421875,225.8800048828125,226.39999389648438,213.8924102783203,89838800
2016-12-21,226.25,226.4499969482422,225.77000427246094,225.77000427246094,213.2972412109375,67909000
2016-12-22,225.60000610351562,225.74000549316406,224.9199981689453,225.3800048828125,212.9287872314453,56219100
2016-12-23,225.42999267578125,225.72000122070312,225.2100067138672,225.7100067138672,213.24058532714844,36697800
2016-12-27,226.02000427246094,226.72999572753906,226.0,226.27000427246094,213.7696075439453,42672500
2016-12-28,226.57000732421875,226.58999633789062,224.27000427246094,224.39999389648438,212.00291442871094,64095000
2016-12-29,224.47999572753906,224.88999938964844,223.83999633789062,224.35000610351562,211.9556884765625,48696100
2016-12-30,224.72999572753906,224.8300018310547,222.72999572753906,223.52999877929688,211.18099975585938,108998300
2017-01-03,225.0399932861328,225.8300018310547,223.8800048828125,225.24000549316406,212.79653930664062,91366500
2017-01-04,225.6199951171875,226.75,225.61000061035156,226.5800018310547,214.0625,78744400
2017-01-05,226.27000427246094,226.5800018310547,225.47999572753906,226.39999389648438,213.8924102783203,78379000
2017-01-06,226.52999877929688,227.75,225.89999389648438,227.2100067138672,214.65768432617188,71559900
2017-01-09,226.91000366210938,227.07000732421875,226.4199981689453,226.4600067138672,213.9491424560547,46939700
2017-01-10,226.47999572753906,227.4499969482422,226.00999450683594,226.4600067138672,213.9491424560547,63771900
2017-01-11,226.36000061035156,227.10000610351562,225.58999633789062,227.10000610351562,214.5537567138672,74650000
2017-01-12,226.5,226.75,224.9600067138672,226.52999877929688,214.0152587890625,72113200
2017-01-13,226.72999572753906,227.39999389648438,226.69000244140625,227.0500030517578,214.50653076171875,62717900
2017-01-17,226.30999755859375,226.77999877929688,225.8000030517578,226.25,213.750732421875,61240800
2017-01-18,226.5399932861328,226.8000030517578,225.89999389648438,226.75,214.2230987548828,54793300
2017-01-19,226.83999633789062,227.0,225.41000366210938,225.91000366210938,213.42950439453125,66608800
2017-01-20,226.6999969482422,227.30999755859375,225.97000122070312,226.74000549316406,214.21365356445312,129168600
2017-01-23,226.74000549316406,226.80999755859375,225.27000427246094,226.14999389648438,213.65621948242188,75061600
2017-01-24,226.39999389648438,228.0800018310547,226.27000427246094,227.60000610351562,215.02613830566406,95555300
2017-01-25,228.6999969482422,229.57000732421875,228.50999450683594,229.57000732421875,216.88731384277344,84437700
2017-01-26,229.39999389648438,229.7100067138672,229.00999450683594,229.3300018310547,216.6605682373047,59970700
2017-01-27,229.4199981689453,229.58999633789062,228.75999450683594,228.97000122070312,216.32046508789062,59711100
2017-01-30,228.1699981689453,228.1999969482422,226.41000366210938,227.5500030517578,214.97889709472656,79737300
2017-01-31,226.97999572753906,227.60000610351562,226.32000732421875,227.52999877929688,214.96002197265625,75880800
2017-02-01,227.52999877929688,228.58999633789062,226.94000244140625,227.6199951171875,215.0450439453125,79117700
2017-02-02,227.6199951171875,228.10000610351562,226.82000732421875,227.77000427246094,215.18675231933594,69657600
2017-02-03,228.82000732421875,229.5500030517578,228.4600067138672,229.33999633789062,216.67001342773438,80563200
2017-02-06,228.8699951171875,229.3300018310547,228.5399932861328,228.92999267578125,216.28268432617188,57790100
2017-02-07,229.3800048828125,229.66000366210938,228.72000122070312,228.94000244140625,216.29214477539062,57931200
2017-02-08,228.94000244140625,229.38999938964844,228.30999755859375,229.24000549316406,216.57554626464844,51566200
2017-02-09,229.24000549316406,230.9499969482422,229.24000549316406,230.60000610351562,217.86038208007812,65955200
2017-02-10,231.0,231.77000427246094,230.6199951171875,231.50999450683594,218.72012329101562,66015900
2017-02-13,232.0800018310547,233.07000732421875,232.0500030517578,232.77000427246094,219.9105224609375,55182100
2017-02-14,232.55999755859375,233.7100067138672,232.16000366210938,233.6999969482422,220.78915405273438,71109000
2017-02-15,233.4499969482422,235.13999938964844,233.38999938964844,234.9199981689453,221.9417266845703,86785800
2017-02-16,234.9499969482422,235.16000366210938,233.85000610351562,234.72000122070312,221.75282287597656,84722400
2017-02-17,233.9499969482422,235.08999633789062,233.92999267578125,235.08999633789062,222.10232543945312,77204100
2017-02-21,235.52000427246094,236.69000244140625,235.50999450683594,236.49000549316406,223.42498779296875,88946100
2017-02-22,236.02000427246094,236.5399932861328,235.8300018310547,236.27999877929688,223.22657775878906,62115200
2017-02-23,236.8800048828125,236.89999389648438,235.55999755859375,236.44000244140625,223.3777618408203,74615900
2017-02-24,235.4600067138672,236.7899932861328,235.41000366210938,236.74000549316406,223.6612091064453,82381600
2017-02-27,236.63999938964844,237.30999755859375,236.35000610351562,237.11000061035156,224.01075744628906,56515400
2017-02-28,236.6699981689453,236.9499969482422,236.02000427246094,236.47000122070312,223.40609741210938,96961900
2017-03-01,238.38999938964844,240.32000732421875,238.3699951171875,239.77999877929688,226.5332489013672,149158200
2017-03-02,239.55999755859375,239.57000732421875,238.2100067138672,238.27000427246094,225.106689453125,70246000
2017-03-03,238.1699981689453,238.61000061035156,237.72999572753906,238.4199981689453,225.2483673095703,81974300
2017-03-06,237.5,238.1199951171875,237.00999450683594,237.7100067138672,224.57763671875,55391500
2017-03-07,237.36000061035156,237.77000427246094,236.75999450683594,237.0,223.9068145751953,65103700
2017-03-08,237.33999633789062,237.63999938964844,236.39999389648438,236.55999755859375,223.49114990234375,78168800
2017-03-09,236.6999969482422,237.24000549316406,235.74000549316406,236.86000061035156,223.7745819091797,90683900
2017-03-10,237.97000122070312,238.02000427246094,236.58999633789062,237.69000244140625,224.55870056152344,81991700
2017-03-13,237.6199951171875,237.86000061035156,237.24000549316406,237.80999755859375,224.67210388183594,57256800
2017-03-14,237.17999267578125,237.24000549316406,236.19000244140625,236.89999389648438,223.81234741210938,59880800
2017-03-15,237.55999755859375,239.44000244140625,237.2899932861328,238.9499969482422,225.7490997314453,96081800
2017-03-16,239.11000061035156,239.1999969482422,238.10000610351562,238.47999572753906,225.30506896972656,78344000
2017-03-17,237.75,237.97000122070312,237.02999877929688,237.02999877929688,224.90940856933594,89002100
2017-03-20,237.02999877929688,237.36000061035156,236.32000732421875,236.77000427246094,224.66270446777344,52537000
