Date,Open,High,Low,Close,Adj Close,Volume
2016-02-10,79.7699966430664,81.44999694824219,79.27999877929688,79.3499984741211,68.2680892944336,16610900
2016-02-11,78.33999633789062,80.1500015258789,77.58000183105469,79.5999984741211,68.483154296875,19331600
2016-02-12,80.08000183105469,81.06999969482422,79.80999755859375,81.02999877929688,69.71343994140625,16767200
2016-02-16,81.69999694824219,81.8499984741211,80.27999877929688,81.22000122070312,69.87692260742188,15912200
2016-02-17,81.6500015258789,82.77999877929688,81.16000366210938,82.0,70.5479965209961,17006700
2016-02-18,82.9000015258789,83.05999755859375,81.86000061035156,82.44999694824219,70.93513488769531,14873700
2016-02-19,82.19000244140625,82.55000305175781,80.91000366210938,82.5,70.97816467285156,13615900
2016-02-22,82.5,83.44000244140625,82.19999694824219,82.38999938964844,70.88352966308594,14595200
2016-02-23,81.98999786376953,82.37000274658203,80.87999725341797,81.2300033569336,69.88554382324219,11041600
2016-02-24,79.91000366210938,81.7699966430664,79.66999816894531,81.5199966430664,70.1350326538086,13777500
2016-02-25,81.55999755859375,82.06999969482422,80.0199966430664,82.01000213623047,70.55658721923828,13706400
2016-02-26,82.88999938964844,83.08000183105469,81.69000244140625,81.75,70.33290100097656,14343300
2016-02-29,81.87999725341797,82.4000015258789,80.05000305175781,80.1500015258789,68.95635986328125,18903600
2016-03-01,80.55999755859375,81.7699966430664,80.31999969482422,81.27999877929688,69.92853546142578,15730600
2016-03-02,80.94999694824219,82.72000122070312,80.30999755859375,82.69999694824219,71.15021514892578,14094400
2016-03-03,82.66000366210938,82.72000122070312,81.54000091552734,82.4000015258789,70.89213562011719,13216200
2016-03-04,82.66000366210938,82.97000122070312,81.76000213623047,82.29000091552734,70.7974853515625,18402700
2016-03-07,82.30999755859375,84.45999908447266,82.20999908447266,84.45999908447266,72.6644287109375,18945600
2016-03-08,84.0,84.20999908447266,82.4800033569336,82.62999725341797,71.08999633789062,14003900
2016-03-09,83.22000122070312,83.8499984741211,82.23999786376953,82.4000015258789,70.89213562011719,14139300
2016-03-10,82.41999816894531,82.66000366210938,80.93000030517578,82.18000030517578,70.70285034179688,15898300
2016-03-11,83.22000122070312,83.52999877929688,82.01000213623047,82.19000244140625,70.71146392822266,15370200
2016-03-14,81.4800033569336,82.63999938964844,81.0199966430664,82.41000366210938,70.90072631835938,13344600
2016-03-15,81.5999984741211,82.8499984741211,81.5199966430664,82.81999969482422,71.25346374511719,9213000
2016-03-16,83.0199966430664,83.16000366210938,81.94000244140625,82.87000274658203,71.29649353027344,11492100
2016-03-17,83.68000030517578,84.68000030517578,82.72000122070312,84.0999984741211,72.35469055175781,13673900
2016-03-18,84.58999633789062,84.5999984741211,83.25,84.19999694824219,72.44074249267578,19637000
2016-03-21,83.83999633789062,84.13999938964844,83.5,83.62000274658203,71.94174194335938,8385400
2016-03-22,83.08000183105469,84.86000061035156,83.01000213623047,84.12000274658203,72.37191009521484,13005100
2016-03-23,83.86000061035156,84.30000305175781,83.5199966430664,83.75,72.0535888671875,12748900
2016-03-24,82.94000244140625,84.02999877929688,82.93000030517578,83.9800033569336,72.25146484375,9368300
2016-03-28,84.02999877929688,84.36000061035156,83.69999694824219,84.22000122070312,72.45794677734375,7490400
2016-03-29,83.66999816894531,84.61000061035156,83.16000366210938,84.52999877929688,72.72465515136719,9977900
2016-03-30,85.02999877929688,85.05000305175781,84.0,84.5199966430664,72.7160415649414,10807000
2016-03-31,84.06999969482422,85.0999984741211,83.58999633789062,83.58999633789062,71.91593170166016,13896900
2016-04-01,82.4000015258789,83.38999938964844,82.38999938964844,82.95999908447266,71.3739242553711,12235300
2016-04-04,83.05999755859375,83.9000015258789,82.77999877929688,83.16000366210938,71.54598999023438,8050200
2016-04-05,82.61000061035156,83.12999725341797,81.98999786376953,82.20999908447266,70.72865295410156,10446800
2016-04-06,82.69000244140625,83.45999908447266,82.30000305175781,83.30999755859375,71.6750259399414,9320200
2016-04-07,82.76000213623047,83.16999816894531,82.05000305175781,82.37000274658203,70.86632537841797,8267100
2016-04-08,83.30000305175781,83.44999694824219,82.8499984741211,83.20999908447266,71.58899688720703,9376200
2016-04-11,83.33000183105469,84.23999786376953,83.27999877929688,83.31999969482422,71.68364715576172,9925000
2016-04-12,83.69000244140625,84.62999725341797,83.37000274658203,84.3499984741211,72.56978607177734,9986100
2016-04-13,84.5,84.91000366210938,84.04000091552734,84.83000183105469,72.98275756835938,9235700
2016-04-14,85.0,85.9000015258789,84.76000213623047,85.43000030517578,73.49895477294922,10625800
2016-04-15,85.30000305175781,85.66000366210938,84.77999877929688,84.97000122070312,73.10319519042969,11280200
2016-04-18,84.97000122070312,85.86000061035156,83.86000061035156,85.77999877929688,73.8000717163086,9097000
2016-04-19,85.8499984741211,86.30999755859375,85.22000122070312,86.20999908447266,74.1700210571289,10354500
2016-04-20,86.2300033569336,87.44000244140625,85.97000122070312,86.80000305175781,74.67762756347656,15247100
2016-04-21,86.58999633789062,87.83999633789062,86.56999969482422,86.79000091552734,74.66903686523438,12075300
2016-04-22,87.23999786376953,87.63999938964844,86.81999969482422,87.52999877929688,75.30567169189453,9150800
2016-04-25,87.08999633789062,87.4000015258789,86.3499984741211,87.33000183105469,75.13359832763672,8076400
2016-04-26,87.75,87.94000244140625,87.05999755859375,87.62999725341797,75.39171600341797,9425900
2016-04-27,87.94999694824219,88.72000122070312,87.33000183105469,88.45999908447266,76.10579681396484,10463500
2016-04-28,87.86000061035156,88.77999877929688,87.5,88.02999877929688,75.73584747314453,11276200
2016-04-29,88.68000030517578,89.77999877929688,87.73999786376953,88.4000015258789,76.05416870117188,17885900
2016-05-02,88.23999786376953,89.4800033569336,88.08000183105469,89.12999725341797,76.68223571777344,10273700
2016-05-03,88.4000015258789,88.62999725341797,87.36000061035156,88.11000061035156,75.80469512939453,10137400
2016-05-04,88.30000305175781,88.73999786376953,87.5999984741211,87.94000244140625,75.65841674804688,10601100
2016-05-05,88.76000213623047,88.97000122070312,87.62000274658203,88.04000091552734,75.74445343017578,8721100
2016-05-06,87.45999908447266,88.68000030517578,87.45999908447266,88.51000213623047,76.14881896972656,7968400
2016-05-09,88.5999984741211,88.76000213623047,87.2300033569336,88.56999969482422,76.20043182373047,11159500
2016-05-10,88.9000015258789,90.0,88.81999969482422,89.98999786376953,77.422119140625,12509100
2016-05-11,89.16000366210938,89.68000030517578,88.72000122070312,88.80999755859375,77.049072265625,11660200
2016-05-12,89.80000305175781,89.93000030517578,89.1500015258789,89.66999816894531,77.795166015625,10720500
2016-05-13,89.27999877929688,89.66000366210938,88.51000213623047,88.66000366210938,76.9189224243164,9721100
2016-05-16,89.19999694824219,89.66999816894531,89.0,89.56999969482422,77.70840454101562,8638700
2016-05-17,89.2699966430664,89.91000366210938,89.16000366210938,89.52999877929688,77.67371368408203,9835600
2016-05-18,89.80000305175781,90.0,88.6500015258789,89.3499984741211,77.51756286621094,9680300
2016-05-19,88.61000061035156,90.16000366210938,88.44999694824219,90.11000061035156,78.1769027709961,14397900
2016-05-20,90.38999938964844,90.4000015258789,89.37999725341797,89.73999786376953,77.85590362548828,13191900
2016-05-23,89.0,89.9000015258789,88.81999969482422,89.5999984741211,77.73444366455078,11766100
2016-05-24,89.88999938964844,90.4000015258789,89.55000305175781,89.66999816894531,77.795166015625,10056600
2016-05-25,89.8499984741211,90.37000274658203,89.58999633789062,90.26000213623047,78.30703735351562,9578400
2016-05-26,90.25,90.45999908447266,89.2699966430664,89.80000305175781,77.90796661376953,7867900
2016-05-27,89.4000015258789,90.05000305175781,89.31999969482422,90.01000213623047,78.09014892578125,7505900
2016-05-31,90.0,90.19999694824219,88.7300033569336,89.0199966430664,77.23125457763672,13178800
2016-06-01,88.43000030517578,89.44999694824219,88.12999725341797,89.23999786376953,77.422119140625,7994800
2016-06-02,88.20999908447266,88.52999877929688,87.61000061035156,88.52999877929688,76.8061294555664,9837500
2016-06-03,88.44000244140625,88.83000183105469,88.02999877929688,88.37000274658203,76.66732788085938,9367100
2016-06-06,88.87000274658203,89.5,88.69000244140625,89.33999633789062,77.50887298583984,8573000
2016-06-07,89.75,90.91999816894531,89.70999908447266,90.70999908447266,78.69745635986328,12889100
2016-06-08,91.02999877929688,91.30000305175781,90.52999877929688,90.79000091552734,78.766845703125,9983000
2016-06-09,90.18000030517578,91.02999877929688,90.11000061035156,90.66999816894531,78.6627426147461,8974300
2016-06-10,90.4000015258789,90.91999816894531,89.77999877929688,89.9800033569336,78.06414031982422,10353800
2016-06-13,89.91999816894531,91.43000030517578,89.69999694824219,90.58999633789062,78.59334564208984,11370000
2016-06-14,90.44999694824219,90.87000274658203,89.8499984741211,90.43000030517578,78.45452880859375,10161000
2016-06-15,90.2300033569336,90.9000015258789,90.0,90.16000366210938,78.22028350830078,10655800
2016-06-16,89.69999694824219,91.38999938964844,89.11000061035156,91.22000122070312,79.13990783691406,12824800
2016-06-17,91.48999786376953,91.58999633789062,90.19000244140625,90.72000122070312,78.70611572265625,17483200
2016-06-20,91.29000091552734,91.58999633789062,91.06999969482422,91.12000274658203,79.05316162109375,9388500
2016-06-21,90.72000122070312,91.63999938964844,90.25,91.52999877929688,79.40885925292969,8557500
2016-06-22,91.83999633789062,91.93000030517578,91.01000213623047,91.16999816894531,79.09651947021484,8785400
2016-06-23,91.93000030517578,92.06999969482422,91.19000244140625,91.80000305175781,79.64311218261719,9464500
2016-06-24,89.87999725341797,90.80000305175781,89.1500015258789,89.38999938964844,77.55225372314453,20010500
2016-06-27,88.9000015258789,89.0999984741211,88.11000061035156,88.86000061035156,77.0924301147461,14169400
2016-06-28,89.7300033569336,90.93000030517578,89.5199966430664,90.91000366210938,78.8709716796875,13254300
2016-06-29,91.41000366210938,92.69999694824219,91.12000274658203,92.45999908447266,80.21568298339844,13920600
2016-06-30,92.33000183105469,93.83000183105469,92.30000305175781,93.73999786376953,81.3261947631836,14073700
2016-07-01,93.36000061035156,93.9800033569336,93.06999969482422,93.83999633789062,81.41293334960938,9946300
2016-07-05,93.12000274658203,93.5999984741211,92.25,93.0199966430664,80.70153045654297,10744100
2016-07-06,93.3499984741211,94.12000274658203,92.44000244140625,94.08999633789062,81.62984466552734,13144400
2016-07-07,94.33999633789062,94.48999786376953,92.3499984741211,92.95999908447266,80.64949035644531,12240700
2016-07-08,93.38999938964844,93.77999877929688,92.91999816894531,93.54000091552734,81.15267944335938,9807600
2016-07-11,93.75,94.41000366210938,93.6500015258789,93.88999938964844,81.45633697509766,8335700
2016-07-12,94.66999816894531,94.94999694824219,94.08999633789062,94.94999694824219,82.37593841552734,9870800
2016-07-13,94.6500015258789,94.91999816894531,94.11000061035156,94.87999725341797,82.31522369384766,9458200
2016-07-14,95.05000305175781,95.52999877929688,94.62000274658203,94.94999694824219,82.37593841552734,9293500
2016-07-15,95.44000244140625,95.55000305175781,94.63999938964844,95.12000274658203,82.5234603881836,10334500
2016-07-18,94.91999816894531,95.1500015258789,94.4000015258789,94.81999969482422,82.2631607055664,9865900
2016-07-19,94.76000213623047,94.94000244140625,94.19999694824219,94.47000122070312,81.95951843261719,5901800
2016-07-20,94.25,94.41999816894531,93.80000305175781,93.93000030517578,81.49102783203125,7383800
2016-07-21,93.88999938964844,94.26000213623047,93.45999908447266,93.8499984741211,81.42161560058594,6854600
2016-07-22,94.11000061035156,94.29000091552734,93.72000122070312,94.01000213623047,81.5604476928711,7139700
2016-07-25,93.47000122070312,93.62000274658203,91.76000213623047,92.19999694824219,79.9901351928711,10845900
2016-07-26,91.62999725341797,92.02999877929688,91.11000061035156,91.52999877929688,79.40885925292969,12143500
2016-07-27,91.51000213623047,91.80999755859375,90.62999725341797,90.91000366210938,78.8709716796875,10037900
2016-07-28,90.54000091552734,90.7300033569336,89.61000061035156,90.19999694824219,78.25497436523438,12439200
2016-07-29,87.61000061035156,89.01000213623047,86.12000274658203,88.94999694824219,77.1705322265625,23928100
2016-08-01,88.08000183105469,88.1500015258789,85.58999633789062,85.86000061035156,74.48971557617188,22908400
2016-08-02,86.44999694824219,87.31999969482422,85.58000183105469,87.04000091552734,75.51347351074219,18919200
2016-08-03,87.01000213623047,87.48999786376953,86.5999984741211,87.48999786376953,75.90386962890625,14632900
2016-08-04,87.5,87.6500015258789,87.02999877929688,87.4800033569336,75.89519500732422,13451400
2016-08-05,87.7300033569336,87.83000183105469,87.1500015258789,87.55999755859375,75.96459197998047,9617300
2016-08-08,88.05000305175781,88.88999938964844,88.02999877929688,88.58999633789062,76.85819244384766,10492700
2016-08-09,88.62000274658203,88.76000213623047,88.18000030517578,88.69999694824219,76.95362854003906,9654600
2016-08-10,87.77999877929688,87.91999816894531,86.01000213623047,86.41000366210938,75.60616302490234,12714800
2016-08-11,86.69000244140625,87.2699966430664,86.26000213623047,86.72000122070312,75.8774185180664,11616000
2016-08-12,86.95999908447266,87.9800033569336,86.9000015258789,87.8499984741211,76.86613464355469,9986900
2016-08-15,88.41999816894531,88.5,87.63999938964844,87.80999755859375,76.83113098144531,6432600
2016-08-16,87.83000183105469,88.18000030517578,87.37000274658203,87.91999816894531,76.92737579345703,6817900
2016-08-17,87.91999816894531,88.18000030517578,87.66000366210938,88.11000061035156,77.09363555908203,7104600
2016-08-18,88.37999725341797,88.94000244140625,88.12000274658203,88.91000366210938,77.7936019897461,10342700
2016-08-19,88.62999725341797,88.73999786376953,87.79000091552734,87.80000305175781,76.8223876953125,8615300
2016-08-22,87.30999755859375,88.0999984741211,86.8499984741211,87.98999786376953,76.98861694335938,8235400
2016-08-23,87.83999633789062,88.0199966430664,87.55999755859375,87.72000122070312,76.75239562988281,6514800
2016-08-24,87.5,88.16000366210938,87.3499984741211,88.0199966430664,77.01488494873047,7985400
2016-08-25,88.0199966430664,88.02999877929688,87.23999786376953,87.45999908447266,76.52488708496094,6935300
2016-08-26,87.62999725341797,88.11000061035156,87.0,87.2699966430664,76.35865020751953,6474400
2016-08-29,87.04000091552734,87.91999816894531,87.04000091552734,87.83999633789062,76.85738372802734,7027200
2016-08-30,87.87000274658203,88.25,87.37000274658203,87.5199966430664,76.57738494873047,6441100
2016-08-31,87.13999938964844,87.20999908447266,86.22000122070312,87.13999938964844,76.24491119384766,12491400
2016-09-01,86.72000122070312,86.83999633789062,86.08999633789062,86.83999633789062,75.9823989868164,8434700
2016-09-02,87.41999816894531,87.58000183105469,86.93000030517578,87.41999816894531,76.48989868164062,7099600
2016-09-06,87.83999633789062,88.63999938964844,87.66000366210938,88.56999969482422,77.49609375,9851200
2016-09-07,88.6500015258789,88.66999816894531,87.97000122070312,88.23999786376953,77.20736694335938,7470400
2016-09-08,88.55000305175781,89.37000274658203,88.04000091552734,89.05000305175781,77.91609954833984,9579500
2016-09-09,88.66000366210938,88.66000366210938,86.80000305175781,86.83999633789062,75.9823989868164,12820200
2016-09-12,86.77999877929688,87.70999908447266,86.62999725341797,87.29000091552734,76.37614440917969,10889000
2016-09-13,86.45999908447266,86.47000122070312,85.08000183105469,85.20999908447266,74.55622100830078,13214300
2016-09-14,85.04000091552734,85.83000183105469,84.2699966430664,84.5999984741211,74.0224838256836,13957000
2016-09-15,84.66999816894531,85.6500015258789,84.5199966430664,85.08000183105469,74.44245147705078,9062600
2016-09-16,84.51000213623047,85.05000305175781,83.55999755859375,84.02999877929688,73.52374267578125,21538400
2016-09-19,84.58000183105469,84.62000274658203,83.80999755859375,83.83000183105469,73.3487548828125,7929100
2016-09-20,83.7300033569336,83.94999694824219,82.54000091552734,82.54000091552734,72.22003173828125,17522000
2016-09-21,82.81999969482422,83.62000274658203,82.30999755859375,83.30000305175781,72.885009765625,15055900
2016-09-22,84.27999877929688,84.55000305175781,83.37999725341797,83.54000091552734,73.09500885009766,10738500
2016-09-23,82.68000030517578,84.30999755859375,82.58999633789062,83.44999694824219,73.0162582397461,12667100
2016-09-26,83.5199966430664,84.5,82.93000030517578,83.05999755859375,72.67501831054688,10860300
2016-09-27,82.58999633789062,83.33999633789062,82.29000091552734,83.23999786376953,72.83251190185547,9595000
2016-09-28,83.45999908447266,87.2300033569336,83.33999633789062,86.9000015258789,76.03490447998047,28117900
2016-09-29,86.97000122070312,87.19999694824219,85.68000030517578,86.45999908447266,75.6499252319336,19082900
2016-09-30,86.83999633789062,87.80999755859375,86.6500015258789,87.27999877929688,76.36739349365234,15961500
2016-10-03,86.94000244140625,87.19999694824219,86.54000091552734,87.05000305175781,76.1661605834961,7111200
2016-10-04,87.37999725341797,87.5,86.06999969482422,86.25,75.46617889404297,8222000
2016-10-05,86.83000183105469,87.16999816894531,86.69999694824219,87.0,76.12239837646484,8796200
2016-10-06,87.25,87.47000122070312,86.44000244140625,87.04000091552734,76.15740966796875,7718300
2016-10-07,86.94999694824219,87.4000015258789,86.41999816894531,86.73999786376953,75.8949203491211,6614900
2016-10-10,87.54000091552734,88.66999816894531,87.51000213623047,88.44000244140625,77.38236236572266,10060000
2016-10-11,88.08000183105469,88.19000244140625,87.30000305175781,87.73999786376953,76.76988220214844,9309000
2016-10-12,87.22000122070312,87.72000122070312,86.66999816894531,87.12999725341797,76.23614501953125,8172600
2016-10-13,86.3499984741211,86.87000274658203,85.43000030517578,86.55999755859375,75.73741912841797,9890300
2016-10-14,87.19000244140625,87.54000091552734,86.4800033569336,86.54000091552734,75.71991729736328,7991700
2016-10-17,86.4800033569336,86.79000091552734,86.06999969482422,86.54000091552734,75.71991729736328,7263100
2016-10-18,87.16999816894531,87.33000183105469,86.37999725341797,86.7699966430664,75.92117309570312,5429300
2016-10-19,87.19000244140625,87.8499984741211,86.87999725341797,87.16999816894531,76.27114868164062,9373400
2016-10-20,86.79000091552734,87.5,86.5999984741211,87.20999908447266,76.30615234375,6866900
2016-10-21,86.41999816894531,86.81999969482422,85.69999694824219,86.62000274658203,75.7899169921875,10736200
2016-10-24,86.73999786376953,87.31999969482422,86.06999969482422,86.91000366210938,76.04366302490234,8354900
2016-10-25,86.66999816894531,87.6500015258789,86.5999984741211,86.72000122070312,75.8774185180664,6835900
2016-10-26,86.25,87.44999694824219,85.94999694824219,87.08999633789062,76.2011489868164,8488100
2016-10-27,87.27999877929688,87.66000366210938,86.80000305175781,86.91999816894531,76.05240631103516,9071100
2016-10-28,85.27999877929688,86.36000061035156,84.13999938964844,84.77999877929688,74.17997741699219,19072200
2016-10-31,83.87999725341797,84.4000015258789,82.98999786376953,83.31999969482422,72.90251159667969,16663800
2016-11-01,83.5,83.91999816894531,83.2699966430664,83.6500015258789,73.1912612915039,13050600
2016-11-02,83.30000305175781,83.87999725341797,82.94000244140625,83.44999694824219,73.0162582397461,11226100
2016-11-03,83.68000030517578,83.87999725341797,83.05000305175781,83.66000366210938,73.20001220703125,8836500
2016-11-04,83.62999725341797,84.33000183105469,82.76000213623047,83.56999969482422,73.12126159667969,13877100
2016-11-07,84.48999786376953,85.47000122070312,84.4000015258789,85.44999694824219,74.76618957519531,13576200
2016-11-08,84.7300033569336,85.83000183105469,84.48999786376953,85.30999755859375,75.30464935302734,9735200
2016-11-09,84.05000305175781,86.70999908447266,83.66000366210938,86.25,76.1344223022461,15901300
2016-11-10,85.91000366210938,87.98999786376953,85.66000366210938,87.05000305175781,76.8405990600586,14106100
2016-11-11,86.52999877929688,86.7300033569336,84.88999938964844,85.66999816894531,75.62244415283203,13812200
2016-11-14,85.30000305175781,85.6500015258789,84.33000183105469,85.27999877929688,75.27818298339844,12607500
2016-11-15,85.7699966430664,87.05999755859375,85.7699966430664,86.81999969482422,76.63756561279297,12883500
2016-11-16,86.73999786376953,86.77999877929688,85.58000183105469,85.75,75.69306182861328,8201200
2016-11-17,86.44000244140625,86.87999725341797,85.0199966430664,85.2300033569336,75.23404693603516,8200500
2016-11-18,85.20999908447266,85.6500015258789,84.83000183105469,85.27999877929688,75.27818298339844,8457800
2016-11-21,86.44000244140625,86.69000244140625,86.13999938964844,86.48999786376953,76.34626007080078,8861500
2016-11-22,86.69000244140625,87.23999786376953,85.97000122070312,86.68000030517578,76.51399230957031,9390200
2016-11-23,86.54000091552734,87.08000183105469,86.30999755859375,86.91999816894531,76.72583770751953,5996300
2016-11-25,86.70999908447266,87.13999938964844,86.54000091552734,87.12000274658203,76.90237426757812,5042300
2016-11-28,86.94999694824219,87.12999725341797,86.37000274658203,86.47000122070312,76.32862091064453,7449600
2016-11-29,85.41999816894531,86.08000183105469,85.08000183105469,85.9000015258789,75.8254623413086,9181100
2016-11-30,87.5999984741211,88.19000244140625,87.19999694824219,87.30000305175781,77.06126403808594,22696200
2016-12-01,87.9800033569336,88.5,87.23999786376953,87.23999786376953,77.00830078125,13005600
2016-12-02,87.19000244140625,87.98999786376953,86.5999984741211,87.04000091552734,76.8317642211914,9706600
2016-12-05,87.38999938964844,87.81999969482422,86.91999816894531,87.4800033569336,77.22016143798828,11741100
2016-12-06,87.2699966430664,87.87000274658203,86.69999694824219,87.55999755859375,77.290771484375,11293600
2016-12-07,87.62999725341797,88.1500015258789,87.19999694824219,88.06999969482422,77.74095153808594,11182600
2016-12-08,88.05000305175781,88.8499984741211,87.6500015258789,88.31999969482422,77.96163940429688,9086700
2016-12-09,88.63999938964844,89.0,88.18000030517578,89.0,78.5618896484375,8021700
2016-12-12,90.13999938964844,91.5,90.13999938964844,90.9800033569336,80.30967712402344,15545400
2016-12-13,91.88999938964844,93.22000122070312,91.16999816894531,92.58000183105469,81.7220230102539,18829300
2016-12-14,92.26000213623047,92.2699966430664,90.16999816894531,90.58000183105469,79.95658874511719,16325400
2016-12-15,90.0999984741211,90.9800033569336,89.76000213623047,90.88999938964844,80.23023223876953,11155100
2016-12-16,91.5199966430664,91.66999816894531,90.63999938964844,91.18000030517578,80.48622131347656,20560400
2016-12-19,91.37999725341797,91.54000091552734,90.19999694824219,90.41999816894531,79.81535339355469,9674400
2016-12-20,90.51000213623047,90.8499984741211,90.29000091552734,90.43000030517578,79.82418060302734,7221000
2016-12-21,90.68000030517578,90.9000015258789,90.18000030517578,90.27999877929688,79.69176483154297,7308000
2016-12-22,90.0199966430664,90.9000015258789,90.0199966430664,90.87000274658203,80.21257781982422,8003100
2016-12-23,90.88999938964844,90.95999908447266,90.5199966430664,90.70999908447266,80.07133483886719,4266500
2016-12-27,90.83000183105469,91.11000061035156,90.58000183105469,90.75,80.10664367675781,4960600
2016-12-28,90.68000030517578,91.11000061035156,90.26000213623047,90.30000305175781,79.70941162109375,6745900
2016-12-29,90.0999984741211,90.5999984741211,90.02999877929688,90.3499984741211,79.75355529785156,6684700
2016-12-30,90.02999877929688,90.69999694824219,90.01000213623047,90.26000213623047,79.67411041259766,9117800
2017-01-03,90.94000244140625,91.33999633789062,90.1500015258789,90.88999938964844,80.23023223876953,10360600
2017-01-04,91.12000274658203,91.1500015258789,89.75,89.88999938964844,79.3475112915039,9434200
2017-01-05,90.19000244140625,90.30000305175781,88.44000244140625,88.55000305175781,78.1646728515625,14443200
2017-01-06,88.79000091552734,88.9800033569336,87.81999969482422,88.5,78.12052917480469,16518100
2017-01-09,88.22000122070312,88.22000122070312,86.55000305175781,87.04000091552734,76.8317642211914,13762300
2017-01-10,87.16999816894531,87.30999755859375,85.91000366210938,85.93000030517578,75.85194396972656,13283100
2017-01-11,85.9000015258789,86.94999694824219,85.86000061035156,86.80999755859375,76.62874603271484,11183700
2017-01-12,87.2699966430664,87.37999725341797,86.06999969482422,86.33999633789062,76.2138671875,10407000
2017-01-13,86.2699966430664,86.68000030517578,86.16999816894531,86.3499984741211,76.22269439697266,8415600
2017-01-17,86.58000183105469,87.38999938964844,86.25,87.36000061035156,77.11424255371094,13237300
2017-01-18,87.05999755859375,87.41000366210938,86.05000305175781,86.27999877929688,76.160888671875,11831700
2017-01-19,85.97000122070312,86.0999984741211,84.58999633789062,84.7300033569336,74.7927017211914,16382900
2017-01-20,85.44000244140625,85.95999908447266,85.05000305175781,85.88999938964844,75.81663513183594,18739700
2017-01-23,85.68000030517578,85.87999725341797,84.75,84.97000122070312,75.0045394897461,11433900
2017-01-24,84.9800033569336,85.47000122070312,84.83000183105469,85.08999633789062,75.11045837402344,11858100
2017-01-25,85.33999633789062,85.87999725341797,85.25,85.33999633789062,75.33114624023438,9578500
2017-01-26,85.69000244140625,85.83000183105469,85.12000274658203,85.5999984741211,75.56063842773438,8779400
2017-01-27,85.30000305175781,85.75,85.04000091552734,85.51000213623047,75.481201171875,10947900
2017-01-30,85.41999816894531,85.44999694824219,84.18000030517578,84.86000061035156,74.90743255615234,12789200
2017-01-31,85.04000091552734,85.06999969482422,83.12999725341797,83.88999938964844,74.05120086669922,19128100
2017-02-01,84.0,84.16000366210938,82.54000091552734,82.94000244140625,73.2126235961914,15111800
2017-02-02,83.20999908447266,83.52999877929688,82.55000305175781,83.44999694824219,73.66279602050781,12200100
2017-02-03,83.69999694824219,83.72000122070312,82.9000015258789,83.54000091552734,73.74224853515625,12746300
2017-02-06,83.55000305175781,83.6500015258789,82.93000030517578,83.30999755859375,73.53922271728516,9938200
2017-02-07,83.2300033569336,83.62000274658203,82.44999694824219,82.7699966430664,73.06255340576172,11705200
2017-02-08,81.98999786376953,82.12000274658203,81.16999816894531,81.4800033569336,72.58154296875,14006300
2017-02-09,81.4800033569336,82.05000305175781,81.4800033569336,81.83999633789062,72.90221405029297,9603000
2017-02-10,82.26000213623047,82.7699966430664,82.12999725341797,82.5199966430664,73.50794982910156,8739800
2017-02-13,82.7699966430664,83.18000030517578,82.3499984741211,83.0,73.93553161621094,9071600
2017-02-14,82.91000366210938,83.0999984741211,82.05999755859375,82.81999969482422,73.77519226074219,11370500
2017-02-15,82.63999938964844,83.18000030517578,82.45999908447266,83.16000366210938,74.07805633544922,11768500
2017-02-16,83.12000274658203,83.41999816894531,82.16999816894531,82.30000305175781,73.3119888305664,10615000
2017-02-17,82.08999633789062,82.19000244140625,81.44000244140625,81.76000213623047,72.83094787597656,15646000
2017-02-21,82.12000274658203,82.1500015258789,81.30000305175781,81.88999938964844,72.9467544555664,16419600
2017-02-22,81.6500015258789,81.69999694824219,80.87000274658203,80.93000030517578,72.09159088134766,12917400
2017-02-23,81.41999816894531,82.22000122070312,81.02999877929688,81.77999877929688,72.8487777709961,13847000
2017-02-24,81.5999984741211,81.80000305175781,80.76000213623047,81.08000183105469,72.22521209716797,11338700
2017-02-27,81.12999725341797,81.70999908447266,80.80999755859375,81.54000091552734,72.63497924804688,13465900
2017-02-28,81.52999877929688,81.98999786376953,81.05000305175781,81.31999969482422,72.43902587890625,16834200
2017-03-01,81.69999694824219,83.33000183105469,81.69999694824219,83.0199966430664,73.95333862304688,17482100
2017-03-02,82.80000305175781,84.25,82.79000091552734,83.30000305175781,74.20276641845703,14170300
2017-03-03,83.30000305175781,83.5999984741211,82.26000213623047,82.45999908447266,73.45450592041016,12190400
2017-03-06,82.44000244140625,82.9000015258789,82.33000183105469,82.83000183105469,73.78410339355469,9617200
2017-03-07,83.11000061035156,83.29000091552734,82.13999938964844,82.5199966430664,73.50794982910156,12711500
2017-03-08,82.3499984741211,82.37999725341797,81.01000213623047,81.02999877929688,72.18067169189453,16817700
2017-03-09,80.63999938964844,81.72000122070312,80.30999755859375,81.66999816894531,72.75078582763672,14721800
2017-03-10,82.44000244140625,82.47000122070312,81.16000366210938,81.61000061035156,72.69734191894531,11355200
2017-03-13,81.5,81.94000244140625,81.05000305175781,81.41999816894531,72.52808380126953,9571400
2017-03-14,81.0,81.2300033569336,80.44000244140625,80.98999786376953,72.1450424194336,11335700
2017-03-15,81.3499984741211,82.05999755859375,81.05000305175781,82.0,73.04474639892578,11970300
2017-03-16,82.02999877929688,82.19999694824219,81.66999816894531,82.06999969482422,73.10710906982422,9923800
2017-03-17,82.02999877929688,82.26000213623047,81.81999969482422,82.0,73.04474639892578,18834100
2017-03-20,81.72000122070312,82.04000091552734,81.44000244140625,82.0,73.04474639892578,7700300
